frequencies,magnitude
0.00495271207809767,0.17047437966398157
0.00469718559957582,0.1616790535422851
0.007433920378487822,0.25587858632010524
0.005747943119151448,0.19784655803322285
0.004250812702244437,0.14631471546418512
0.002321830641467772,0.07991836231293177
0.005252138896555185,0.18078077347941018
0.00465785959850361,0.16032543646708755
0.00873200038800413,0.30055903228326025
0.00725685268362195,0.24978384368923845
0.0011838605465855929,0.04074896523469199
0.004670922572650494,0.16077506939125946
0.005276980334199304,0.1816358259447191
0.004853368260199207,0.1670549247345125
0.005751532034953702,0.197970089986102
0.005475212413695102,0.1884590553690565
0.004341799221870584,0.14944650876176963
0.0006390908766593057,0.021997769914630757
0.0045491830198274566,0.15658474408649248
0.0002199216474288868,0.007569793242356335
0.005997388952270984,0.2064325858479371
0.003373041595339021,0.11610147419817096
0.006208544733252313,0.2137006543743599
0.00043348058526200946,0.014920579412584104
0.005391649338689902,0.18558278007792392
0.0015292370926340807,0.05263696750691764
0.0043436902177588005,0.1495115976152922
0.005045277652692403,0.17366052468078177
0.005712317992413529,0.19662032656946485
0.004703339712631067,0.16189088063599294
0.005461827210742175,0.18799833119731077
0.0050387908161213975,0.17343724510729028
0.0009154740937383453,0.03151099352588137
0.0067159380953168805,0.23116534185863674
0.008732611081808218,0.300580052614298
0.003960305526843576,0.13631533941860255
0.006137069920898793,0.21124046203823568
0.0022626568526559663,0.07788157624885379
0.00458595231652436,0.15785035834919217
0.005663999827956909,0.19495719554501648
0.006623332788384862,0.22797782923850232
0.004514630942847606,0.15539544743521114
0.004618813035386933,0.15898143776085089
0.0044550687058270404,0.1533452908245769
0.00821246535181809,0.2826764233992934
0.0038996942367091605,0.13422907396982103
0.0024725569356014963,0.08510642313421958
0.004482515897432783,0.15429003440924832
0.0037100301574300586,0.1277007586246528
0.007462600929473938,0.2568657826401581
0.0027922393749707777,0.0961100237234707
0.006493292078724113,0.22350177471304017
0.006123269785810587,0.2107654557323281
0.003875642782670525,0.1334012130639983
0.0066050105565832705,0.22734717051027767
0.003919412497768638,0.13490778459728353
0.004723329862398363,0.16257894978421583
0.003382298968555823,0.11642011677855259
0.0038600207503437147,0.1328634963084088
0.008161630720971298,0.2809266745702875
0.004411848865078097,0.1518576461917635
0.004824811217181997,0.1660719796093708
0.004526151115043587,0.15579197648389478
0.007291411417254414,0.2509733694652311
0.005588161157548277,0.19234679742604918
0.004193542802413554,0.14434346203916507
0.002310228532936561,0.07951901298200678
0.005110598101703009,0.17590888130819407
0.0043998246804230244,0.15144376882766158
0.008353018924371815,0.28751433497437046
0.0071298265506486705,0.24541155212892393
0.0011228962283883915,0.03865054841529607
0.004601566468322128,0.15838780385374213
0.005239681586466125,0.18035198776034816
0.0046961332904475765,0.16164283263078785
0.005551347492512524,0.19107965598694132
0.005291490470861963,0.18213527079582312
0.0042138917290914435,0.14504388043570016
0.0006299218535327447,0.0216821683805667
0.004447147449286002,0.15307263792780051
0.00024715386773136344,0.008507137426660448
0.005863932527922806,0.20183896102295693
0.003198401375054506,0.1100902862373277
0.00608281687755873,0.209373050050129
0.00039790194682074516,0.013695948095050849
0.005199394649511057,0.1789652948782101
0.0014638959080047111,0.05038789715100874
0.00425400951603323,0.14642475110505263
0.0049121197237786155,0.1690771741909957
0.005543716557509927,0.1908169960765103
0.004534408867657641,0.15607621171342184
0.005295890230225885,0.18228671231643004
0.00486304587922837,0.167388032347999
0.0008661628500080752,0.029813680305806993
0.006499019555411837,0.22369891680811524
0.008478834684429329,0.29184496500283663
0.0038420874028695807,0.1322462231381247
0.005964977708246035,0.20531697754441278
0.0022170049071826067,0.07631021757459504
0.004476820696049372,0.15409400324337622
0.00547598877915004,0.1884857781862193
0.006475928326859886,0.22290410725710555
0.004345840429835494,0.14958560879626542
0.00452531023740978,0.1557630331310941
0.0042990780304594635,0.14797602784354222
0.008034986364007679,0.2765675238967016
0.003770953945955375,0.1297977803961308
0.002438797835701573,0.0839444210790417
0.0043527101581214735,0.14982206765951966
0.0035888166357138235,0.12352853952618288
0.007253681170400579,0.2496746789042714
0.0027317491625362465,0.09402792581874453
0.006274744426147818,0.2159792749366604
0.005964162953145829,0.20528893333992532
0.0037995363624022207,0.1307815988851202
0.0064446118151387085,0.22182618008816782
0.003760093037487352,0.1294239434751716
0.004595072163217827,0.15816426721027352
0.0032805687664078246,0.11291852152512274
0.0037504052979277125,0.12909048750887805
0.007980910901262652,0.2747062243054598
0.004241624746224056,0.14599846225215588
0.004681398880766012,0.16113566821045183
0.004428927142440257,0.1524454874983314
0.007017706973227336,0.24155235032036024
0.005429742782870962,0.186893972039748
0.004055893357315764,0.13960551172141714
0.0022076961025960067,0.07598980470538512
0.00498176314477447,0.17147432928596862
0.004276470501622049,0.14719786743495772
0.008170190168791926,0.2812212942724787
0.006936653779981703,0.23876246618810085
0.0011137249629239378,0.0383348696990427
0.00442946301163114,0.15246393233551483
0.005079253575530507,0.17482998987035964
0.004607889147472533,0.1586054330615344
0.005374850031957789,0.18500454105478212
0.005121422574070341,0.17628146408363368
0.004119915854972532,0.14180919233124742
0.0006353294261967443,0.021868299248028175
0.004357928549583797,0.15000168683248097
0.00024208333643081626,0.008332607661069956
0.005738446916123695,0.19751969483286064
0.0030950397853219524,0.10653253795459124
0.005900679993096148,0.2031038238356677
0.00041369876854764826,0.014239681173431344
0.005026961694935682,0.17303008190775304
0.0014406804133430778,0.04958881030957164
0.004135885407038263,0.14235887085868623
0.0047721278526692435,0.16425859660985415
0.0053766685225105975,0.18506713424494264
0.004412853777209291,0.151892235679196
0.0051306847410019655,0.17660027166564424
0.004724449324992703,0.16261748214553987
0.0008636572430689287,0.029727436288004765
0.006373680923400285,0.2193847097225484
0.008240015629446464,0.2836247152471149
0.003744091006224143,0.12887314700044356
0.005808926603392902,0.1999456345557174
0.0021340820368450633,0.0734559783905197
0.004344669310107547,0.14954529837523028
0.005366726048004772,0.18472491019739481
0.00631986185473676,0.21753223532067853
0.00419536612185442,0.14440622144163173
0.004392974114684119,0.1512079695471317
0.004200239438510341,0.14457396299832312
0.007754461487530848,0.266911742671464
0.0036176459431221685,0.12452085610325868
0.0023539493431104785,0.08102390118775689
0.004232378872147798,0.14568021547690485
0.003503366759531908,0.12058731976521682
0.0070362346870809726,0.24219008182503587
0.0026476762526890033,0.09113410180338613
0.006123142854025913,0.2107610866882749
0.005802254979522023,0.1997159945276267
0.0036746751971414734,0.12648382640081227
0.006281775115169001,0.21622127413439224
0.003712542586958979,0.12778723747879137
0.0044865306804890166,0.1544282248875569
0.003134948926461711,0.10790622694992162
0.0036311219017452594,0.1249847041223689
0.00775571940346775,0.266955040653586
0.004138755179859614,0.14245764961541227
0.004590521500293237,0.15800763152725852
0.0042863296919779924,0.1475372248079315
0.006798955778269352,0.23402284453177813
0.005285997646527478,0.18194620553092197
0.003934673806567593,0.13543308510119687
0.0021696487460919917,0.07468019910029458
0.004884917493332507,0.1681408622698395
0.004194818381648933,0.1443873679992602
0.007931881068328006,0.27301859736031087
0.006730766397002219,0.2316757380802256
0.0010823209589933837,0.03725393101239836
0.004304591995203267,0.14816582076999676
0.004949146536339234,0.1703516522552708
0.004476572371033818,0.15408545579456148
0.005272865463760462,0.181494190417679
0.004978262231959295,0.17135382643197394
0.004024551273471928,0.1385267043495364
0.0005858503232145407,0.020165208243702874
0.004245703227062947,0.1461388452342509
0.00022375108797838,0.007701604155617762
0.0055789426206974135,0.19202949160930077
0.0030269433508506847,0.10418863076984788
0.005758145924717282,0.19819774278255634
0.00035875725799523127,0.012348571861697863
0.004894021746056417,0.1684542343800973
0.001347083145442551,0.046367153986332586
0.0040251018213508065,0.13854565443317687
0.004615325404925057,0.15886139209090072
0.005223209792862259,0.17978502187331624
0.0043079232810600545,0.14828048499455984
0.005036987795175199,0.17337518438732966
0.004606940948739133,0.1585727956724987
0.0008317336709157846,0.02862861385018683
0.0061891444140630015,0.21303288743638127
0.008033542622812542,0.27651782973302813
0.0036166990374675656,0.12448826322252518
0.0055973766526345335,0.19266399854401312
0.0021048070157810776,0.07244832016673501
0.004213386251311056,0.14502648168332233
0.005203995439317709,0.17912365594905086
0.0061554572157156125,0.21187336026211143
0.004085862955549772,0.14063707757607583
0.004241271289997072,0.14598629614395428
0.004110625348465888,0.1414894092894493
0.007540470163142493,0.2595460735787857
0.00356506347622198,0.12271094604092077
0.002291746135556059,0.07888284128891
0.004135326633926662,0.14233963765916424
0.003440326637466565,0.11841745292588325
0.006832577708729232,0.23518012515860895
0.002612503432816897,0.08992343892733351
0.00592144409529909,0.20381853274394038
0.00565866743831254,0.19477365250790546
0.0035578215330127946,0.12246167538745248
0.006140329933512956,0.2113526730085753
0.003573454515397732,0.12299976904853076
0.0043453479025396475,0.14956865580487344
0.0030798051458069613,0.10600815541836273
0.003538845859044657,0.12180852491203323
0.007553535624962455,0.25999579212968454
0.004007087756798275,0.13792560294797138
0.004441717592358634,0.1528857400268604
0.004198107639262042,0.14450058559445
0.0066293697419644556,0.2281856236550388
0.0051278297184438205,0.17650200061902338
0.0038775395107161596,0.13346649922072862
0.0021004239734514173,0.07229745405329907
0.0047139209581164646,0.16225509144246653
0.0040635941293480846,0.1398705754510349
0.007720726530520452,0.26575057162443894
0.006551710006428304,0.22551254372799417
0.0010438274187324196,0.0359289675795192
0.004231704635144478,0.14565700796290545
0.004811931059706407,0.1656286393099547
0.004348072476026797,0.1496624367410043
0.005104818118880328,0.17570993193043344
0.004858947046845548,0.16724694885742053
0.003913316531737922,0.13469795894799239
0.0006085316661495974,0.02094590936378191
0.00411349465692057,0.14158817206248422
0.0002285039159462983,0.00786519844228417
0.005437803731621344,0.18717143319962473
0.002947200107326114,0.10144383564388802
0.005619892302316703,0.19343899643441617
0.0003418272400442862,0.011765833704830083
0.004731564929803087,0.1628624041795399
0.0013051935559937745,0.04492529714849235
0.0038948491829846514,0.1340623052348128
0.004478637051774352,0.1541565229518879
0.005088692380959645,0.1751548774218523
0.00422539463300298,0.1454398151029556
0.004883807441443073,0.16810265382883544
0.004473081124344821,0.15396528565259165
0.0008028133731534425,0.02763316534783283
0.006016784323014552,0.20710018245838507
0.0078069568433204485,0.2687186543336718
0.003559934034665436,0.12253438856017371
0.005475410803341447,0.18846588402199638
0.0020435105453767487,0.07033847053223269
0.004104199661730146,0.14126823451835066
0.005091341501663476,0.17524606124225603
0.00598612085115236,0.2060447331890508
0.004013061719438878,0.1381312291905701
0.004188754621120244,0.14417865087654866
0.003979068301135244,0.13696116179989792
0.007363828149094775,0.25346598305615076
0.0034599163962121125,0.1190917404510319
0.0022902547855767775,0.07883150841137322
0.004041774948706939,0.13911955031048112
0.0033151609691105884,0.11410919932023281
0.006660205120879666,0.2292469900355964
0.0025849559930438957,0.08897524475965699
0.005776126466184343,0.1988166403894201
0.005504997498095362,0.18948427018193212
0.0034610861639996966,0.11913200433772565
0.005970939689363117,0.2055221913780611
0.003483545632404498,0.11990506844553503
0.004242054641561574,0.14601325942587165
0.002969434459352154,0.10220915115367346
0.0034263614995070513,0.1179367671535166
0.007357285232262634,0.25324077317708577
0.003904048289254553,0.13437894224300062
0.004336511629805239,0.1492645076756895
0.004080636168402607,0.14045716942020117
0.00646454868883036,0.22251241545203107
0.005010291796628684,0.17245629717564348
0.003747831175968201,0.12900188517599306
0.002062385400887443,0.07098815079502495
0.004658821656922426,0.16035855091217582
0.003953099468557601,0.1360673039388991
0.00755222975135841,0.2599508434250034
0.0063526336595047675,0.21866025427275965
0.001000623970655126,0.03444188718918272
0.004105290204534349,0.14130577144864503
0.0046945755843167125,0.16158921574731663
0.0042626404079136905,0.14672182994106556
0.004987240928844355,0.17166287685879775
0.004715473025586463,0.1623085142409197
0.0038008150096047123,0.13082561044590077
0.0005915132190150313,0.020360127438169996
0.004041043536147301,0.1390943747903991
0.00024648404896034,0.008484081990027563
0.005288243065870302,0.18202349378501737
0.0028872765152597162,0.09938124104447
0.005464366317300094,0.1880857282857214
0.0003425618878271964,0.011791120582623157
0.004625863942443721,0.1592241328716549
0.0012723448217370787,0.043794630251880004
0.003821980943423883,0.13155415056310013
0.004399852518834229,0.15144472703718523
0.004969548337563544,0.17105389061536502
0.004097263386556932,0.1410294850839627
0.004751046163191653,0.16353295621742067
0.004342374386316175,0.14946630615772577
0.0007929148114724982,0.027292452797715683
0.005896209277671206,0.20294993997835817
0.007638109458314403,0.2629068581373851
0.0034529087285218576,0.11885053365694619
0.005295261991027763,0.18226508806573835
0.0019571699995374935,0.06736659355660804
0.003974923878126955,0.13681850906130494
0.004956569388093626,0.1706071498550129
0.005833280840317548,0.20078391737257625
0.0038781224575916914,0.13348656449111307
0.004032897545942636,0.13881398646881055
0.0038801964719949017,0.13355795291693434
0.007196440448684396,0.24770442980191837
0.003366879960603027,0.11588938820512892
0.0022191924604580402,0.07638551405493367
0.003926678852439642,0.135157895503273
0.00323848011483458,0.11146981288737001
0.006468343716140711,0.2226430418474965
0.002533277050476108,0.08719643437516195
0.005584924861236811,0.19223540278056883
0.005361929427492236,0.1845598085533937
0.0033849652059467347,0.11651188976234113
0.005862678185414709,0.20179578603971904
0.0034122553084655655,0.11745122627625597
0.004120904392495267,0.1418432181979454
0.002888831817922049,0.09943477519956928
0.003367949859304083,0.1159262145569317
0.007155268394863769,0.24628727083449067
0.0038401564472471364,0.13217975885417196
0.004206812084584614,0.14480019617008727
0.0039272454973321505,0.1351773996527202
0.006280261172688313,0.2161691636136972
0.00489088192518981,0.16834616045897072
0.003666366726564482,0.12619784543821347
0.0019853245047088564,0.06833568316411011
0.0045609653655107685,0.1569902972540654
0.0038241062381032687,0.1316273040770453
0.007333301194696926,0.2524152327738927
0.0062029922212108735,0.2135095346341216
0.0009644404188933913,0.03319643450722699
0.0040236506910423485,0.1384957059331944
0.004565703059403135,0.1571533706196484
0.004138279412969794,0.14244127352406516
0.004852968530212783,0.16704116586454504
0.004568101077376922,0.1572359113811662
0.003712071902064456,0.12777103631180534
0.0005839834301720676,0.02010094902000965
0.003931964607414454,0.13533983335594402
0.0002142033032752725,0.007372965492848436
0.005172322236862555,0.17803345133885512
0.002831983464069396,0.09747803155989622
0.005313396867461116,0.1828892979453981
0.00034568020135589876,0.011898454212363959
0.0044993799938495725,0.15487050351989165
0.0012306990403252323,0.04236116538659892
0.00370459209379228,0.1275135782453767
0.004299301030554466,0.1479837035982118
0.004846044193138507,0.1668028273444155
0.003998162448406052,0.137618390174953
0.004638284683902616,0.15965165988347851
0.004233410079695881,0.1457157100633642
0.0007722466325533191,0.026581045608185586
0.005729691575044638,0.19721833240442488
0.007438262152688951,0.25602803196764284
0.00337932289720359,0.11631767918282575
0.005169771208075333,0.1779456438824254
0.0019277226609920384,0.06635300409448451
0.003933036322413372,0.13537672222546362
0.0048033162861189985,0.1653321152721949
0.005716385068855875,0.19676031700755658
0.0037930694898074525,0.1305590064798733
0.0039434994360302905,0.13573686688460623
0.003801048093032352,0.1308336332730125
0.00701543700358182,0.2414742170347839
0.003322945201349969,0.1143771357843849
0.0021675899411998938,0.07460933419207962
0.0038414948415942335,0.13222582693615803
0.003176183386259705,0.1093255339566682
0.006334248176443047,0.21802741841023693
0.0024958059319226704,0.08590666311650917
0.005500866382052958,0.18934207547455892
0.00523099965269,0.18005315204136624
0.0032787339308708975,0.11285536573390961
0.005704728218284137,0.1963590834331599
0.00332098785477626,0.11430976311307292
0.004041891177064698,0.13912355093819295
0.0028079432491822146,0.09665055751027306
0.003282128979046028,0.11297222468360389
0.007000360192547105,0.2409552670195346
0.0037159554215496927,0.12790470864420003
0.004108588679876387,0.14141930632184257
0.0039013766564039163,0.13428698354527693
0.006131756823094364,0.21105758303416242
0.00476579034569629,0.16404045702233236
0.0035999003056595164,0.12391004398850528
0.0019488899328580736,0.06708159026780537
0.004433767096345631,0.15261208069547477
0.003742657866853257,0.12882381775590615
0.007177059240216489,0.24703732066280323
0.006044306490313282,0.20804750673713893
0.0009233102730990597,0.03178071803124098
0.0039080454400912505,0.13451652581308596
0.004437505089742116,0.1527407439602488
0.0040025491485640085,0.13776938219233809
0.004721228353869595,0.162506614999324
0.004471124373348059,0.1538979334812823
0.0036310021433029853,0.12498058198770122
0.0006003829053513806,0.02066542567722774
0.0038364005744005543,0.13205048017139745
0.00020463688125507923,0.007043685325986263
0.005027689972491926,0.17305514951973336
0.0027566091413728715,0.09488361647949886
0.005165913979117682,0.1778128764807657
0.00031693121751381084,0.010908902405360427
0.0043655495172023155,0.15026400366146675
0.0012007890569309516,0.04133165149915758
0.0036087553570080073,0.12421483848528259
0.004191889109733736,0.1442865412593375
0.004756094685281031,0.16370672841694195
0.003886745400978891,0.13378336973673016
0.004506046565372649,0.15509996964410022
0.0041414804305498695,0.14255145386115162
0.0007305562069622804,0.02514604407195868
0.005591102476570624,0.19244803883233766
0.00723050783381274,0.24887704316101333
0.003307202239622894,0.11383525658927372
0.005042226030244664,0.17355548658538197
0.001893591577004837,0.06517819819455982
0.0037910839575653553,0.13049066364630316
0.004712193130636302,0.16219561891242595
0.005574149930425322,0.19186452524578665
0.0036976806034663165,0.1272756819155895
0.003883707498665164,0.1336788038939664
0.003719197356840073,0.12801629738564585
0.006845230828533699,0.23561565072833057
0.003229330974442916,0.11115489572519033
0.0021337370909237023,0.07344410521052572
0.003745793232201024,0.12893173831624807
0.003100923970338236,0.10673507401456434
0.006149277523481142,0.21166065272257073
0.0024167852518549747,0.08318673892088733
0.005341593663059079,0.18385984320671708
0.005134122968081252,0.17671861685091703
0.0031928083495716365,0.10989777200783038
0.00559440231897934,0.1925616207605306
0.0032148929889311666,0.11065793434627277
0.003928821168313277,0.1352316348937006
0.0027489889849168095,0.09462132757105728
0.003201215011173467,0.11018713274574905
0.006845594667684064,0.2356281742210105
0.003640836036299232,0.12531906861518574
0.004015079021604671,0.1382006655579352
0.003771658595514313,0.12982203472275958
0.005995234249178217,0.20635842008434993
0.0046503644677530044,0.16006745099467126
0.0034972954077391928,0.12037834134808613
0.0018946626008214055,0.06521506327329966
0.004348020079027465,0.1496606332148117
0.003668786294422959,0.12628112795559476
0.007012193650026218,0.24136257947606787
0.005911292893858397,0.20346912422974486
0.0009273881686415812,0.03192108086719507
0.003843246426836472,0.1322861172181067
0.0043437561176521994,0.14951386591663296
0.003938356976574335,0.13555986132242587
0.0046219995762291025,0.1590911198026851
0.004362514920099258,0.15015955158540895
0.0035481552539798227,0.12212895810128273
0.000580705113865096,0.01998810802906152
0.0037780057663692195,0.13004050694505906
0.00021785334284408022,0.007498601350824756
0.004931738959709024,0.16975247633292886
0.0027004606251041278,0.09295096153630183
0.005060125124228366,0.17417158073648611
0.0003154641152999783,0.010858404145848675
0.004269739129578867,0.1469661708502878
0.0011687858962408035,0.04023008959127553
0.0035262698226409526,0.12137565258455954
0.004108424834754609,0.14141366670559685
0.004614266052651614,0.15882492875145898
0.0038100784151661768,0.13114446066205812
0.004408805304243883,0.15175288558040537
0.004032983258725039,0.1388169367379114
0.0007404931791270817,0.02548807872667324
0.005488150787093981,0.1889043994844128
0.007077990591053304,0.24362733715398407
0.003237302461337761,0.11142927757133234
0.004913101143220289,0.1691109550504261
0.001846329636789175,0.06355142284139295
0.003709628698089885,0.1276869402296205
0.004590442111050735,0.15800489891699285
0.005475773299865967,0.18847836130094445
0.0036348009138749532,0.1251113372277657
0.0037748922385284957,0.12993333804065996
0.003623596765740423,0.12472568585680392
0.006697776305366662,0.23054020560469562
0.0031579693848565508,0.10869860056311743
0.0021027582780371434,0.07237780177388599
0.0036853084657620556,0.1268498278649213
0.0030284418882318364,0.10424021104070288
0.006007328479235756,0.2067747084399138
0.002377007267473086,0.08181756439491922
0.005243170877070153,0.18047209057307162
0.0050110236359123435,0.17248148738374125
0.0031026464464792096,0.10679436234931673
0.0054829128555787116,0.18872410773482035
0.0031526887601657015,0.10851683929692314
0.0038317441474263617,0.13189020404644633
0.0026714466584660803,0.0919522889128546
0.0031318024732611338,0.10779792474114147
0.006677135945070044,0.22982975594355587
0.003570863373340108,0.1229105808768928
0.003938258238954246,0.13555646273307345
0.0036849752772270964,0.1268383593789862
0.00584486052338131,0.20118249480972028
0.004542326550001852,0.15634874158487852
0.0034313384718848866,0.11810807658264096
0.0018743415160923209,0.06451560320805386
0.004269818892524316,0.14696891632356202
0.003580163543627802,0.1232306965499955
0.006855032412305887,0.2359530252590806
0.005755753830995231,0.19811540593621146
0.0008948681613970686,0.03080172888907527
0.0037523010591300494,0.1291557403864658
0.004263350027515743,0.14674625533861538
0.0038398301101138605,0.13216852619629094
0.004523866254578916,0.15571333065021992
0.004266923117680131,0.14686924256655282
0.003465864918158651,0.11929649101451371
0.0005758832536602457,0.01982213762450612
0.003688836740945365,0.126971272542842
0.0001970209764794772,0.006781542762128726
0.004826548523233916,0.16613177839573617
0.002621961656543717,0.09024899486459123
0.004937884046873516,0.16996399275177757
0.0003043090064402847,0.01047444072682617
0.004180792260063817,0.14390458314550533
0.0011236997392882397,0.03867820558979863
0.0034564147913352804,0.11897121377599133
0.0040238764451592714,0.13850347648242728
0.004523464061392711,0.15569948699590647
0.0037129136823274827,0.12780001073347372
0.004300985109233113,0.1480416702765732
0.003950490155843773,0.13597749032582712
0.0007198546427242323,0.024777691844704592
0.005376986550398105,0.1850780808951787
0.006931017723430163,0.23856847081158306
0.003176092660599312,0.10932241114225234
0.004789115316123122,0.16484331206447772
0.0018101691010982254,0.062306762382027085
0.003610339113495052,0.12426935203269063
0.0044868258577314786,0.1544383850092248
0.005348490585446834,0.1840972381021003
0.00354453656597761,0.12200440137707846
0.0037079677695860546,0.1276297703897647
0.00355390109581065,0.1223267323321106
0.006545509855555212,0.2252991319937269
0.0030859754163421378,0.10622053865915211
0.0020708237693200186,0.07127860289505333
0.003596818765992823,0.12380397613016708
0.00297556924376964,0.10242031294774748
0.005873487964578691,0.2021678630690771
0.0023335776644823106,0.08032269965976804
0.005111162368127614,0.1759283035898012
0.004904869350092199,0.16882761335704577
0.003020913117522933,0.10398106766713419
0.005371693393427621,0.1848958882627828
0.0030828156718758965,0.1061117789595602
0.0037431975353914813,0.12884239336818226
0.0025954478811079395,0.08933637984706323
0.0030565080820760364,0.10520626093612842
0.006536007221181026,0.2249720474237845
0.0034865894237224066,0.12000983699023637
0.003835965559147005,0.1320355067680734
0.003605971905166029,0.1241190309320464
0.005710496338085386,0.1965576244808606
0.0044391029888589065,0.15279574430276927
0.003351823101686673,0.11537112494997127
0.0018256614953600539,0.06284001694228601
0.004178603963452067,0.143829261079226
0.0034885229254591355,0.12007638891248636
0.006714280955791679,0.2311083024369783
0.005638475429149033,0.1940786352765302
0.0008795125455671118,0.03027318229850185
0.003679364656965304,0.12664523952998688
0.004171508285940438,0.1435850249510166
0.00376794564456594,0.12969423342931355
0.004417130523340714,0.15203944303392164
0.004170417975967739,0.14354749603487804
0.003386028466787774,0.1165484876362815
0.0005771072548323693,0.019864268246524007
0.003622669977173647,0.12469378541447869
0.00020784483901604284,0.007154104546943396
0.0047143824703901605,0.16227097688408418
0.0025757182712834647,0.08865727859045806
0.004833447140603856,0.1663692316331009
0.00029955955925826006,0.010310962808195882
0.004072037009755506,0.14016118285508677
0.001083844279115222,0.037306364315345335
0.0033705172818050307,0.11601458629170706
0.003934758363904422,0.13543599559938752
0.004430885578432019,0.15251289766785928
0.0036480954802167284,0.125568941650207
0.004210173713244555,0.1449159048063713
0.003863335175196575,0.13297758017030598
0.0007048363441657193,0.024260755852868306
0.005257304646341126,0.18095858070429452
0.006773537028210511,0.23314792073653517
0.0031239908702696243,0.10752904616448283
0.004707224604764064,0.16202460021548615
0.0017730953272944352,0.06103066789251429
0.003528727592171372,0.12146025001914657
0.004395878934396727,0.15130795463221922
0.00524078265031608,0.18038988682934948
0.0034755317173899426,0.11962922620612285
0.0036319531308483476,0.12501331536878765
0.00346273614438882,0.119188797338986
0.0063990648361206305,0.22025843440232176
0.003013462201168196,0.10372460407234556
0.0020162646447861965,0.06940065546680596
0.0035437798769113096,0.12197835582927719
0.0029003183279248056,0.09983014558176524
0.005749692683058127,0.19790677873997312
0.0022837623204047513,0.07860803509912764
0.0050009357319780205,0.17213425759565834
0.004798239032233242,0.16515735411246618
0.002949475810546137,0.10152216628144889
0.0052580227962139734,0.18098329971726135
0.003012155248565648,0.1036796182280937
0.0036517576549260386,0.12569499520469316
0.002546390596665608,0.08764780800976835
0.003001215437756391,0.10330306545621003
0.00637070134273454,0.2192821513348121
0.0034129729185438367,0.11747592670927223
0.0037582992626272464,0.12936220100928394
0.0035373619817985515,0.12175744924903516
0.005565958285947436,0.19158256548540178
0.004351053567594106,0.14976504713459168
0.0032945117111121787,0.1133984433965506
0.0017842971828913694,0.0614162403533924
0.004061177906287701,0.13978740806297488
0.0034143389593151207,0.11752294639251006
0.006555557329587466,0.22564497016800983
0.005511772417555763,0.18971746568655126
0.0008467981536320236,0.029147139519661247
0.003594281350952617,0.12371663726448942
0.004073620490317001,0.1402156869050243
0.003687782790207105,0.12693499512645515
0.0043345389025482035,0.14919660559495346
0.004072393506066303,0.14017345360421923
0.00333182519968101,0.11468278896652644
0.0005527244291913905,0.019025001394331494
0.0035559399839176853,0.12239691169642054
0.00021212069013379632,0.007301281094931735
0.004623880913961136,0.15915587621851335
0.002504162716962087,0.08619430708270698
0.004729197189772445,0.16278090559723501
0.00029397347492118967,0.010118687495781894
0.003995265971514591,0.13751869225318877
0.0010551282306982101,0.03631794615917195
0.003307832796036376,0.11385696059946783
0.0038624996794192823,0.13294882206321235
0.004335346973152655,0.14922441971635733
0.003574468254255787,0.12303466235551955
0.004119582399385619,0.14179771465327462
0.003777333365577319,0.13001736263420932
0.0006997600910114436,0.024086029138727302
0.005147890785206654,0.17719251075929895
0.006623481435923414,0.2279829457477045
0.0030577595962541356,0.10524933856708857
0.00457433013405869,0.15745031806521556
0.0017438098798179353,0.06002265078733744
0.0034585892004544176,0.11904605782908295
0.004299692792000209,0.147997188187743
0.005141464243922631,0.17697130657429824
0.0033919912633079904,0.11675372953643995
0.0035494616354454027,0.12217392428676606
0.0034049472444732387,0.11719967971833146
0.006266114170662245,0.21568221800562032
0.002951345228982043,0.10158651243021914
0.0019834741891606583,0.06827199454456434
0.003450271128180392,0.11875974637213685
0.002859184631811454,0.09841430690234343
0.005604441271970962,0.19290716563710253
0.0022518288210863517,0.07750887096421284
0.004901744217848159,0.1687200450243283
0.004707906275887526,0.1620480636149478
0.0028790164201554455,0.0990969251854696
0.005156015367329742,0.17747216220594522
0.0029622687196863592,0.10196250345740172
0.0035875014080205742,0.12348326884991742
0.0024817499440439052,0.08542285025268583
0.002939670333390945,0.1011846577388601
0.006270185447316651,0.21582235301673264
0.00334724575117822,0.11521357066938147
0.0036722390473557646,0.12639997312669932
0.003447661297687773,0.11866991493690668
0.005460836343067853,0.1879642251258401
0.004246997064713287,0.14618337965647243
0.0032103286552227113,0.110500828109274
0.0017436397081564236,0.06001679340900106
0.004025422479952925,0.13855669163368806
0.003339464662144979,0.114945742395673
0.00642700417560621,0.2212201179187306
0.005406004822345905,0.18607690170915217
0.0008094459682091951,0.027861461988110396
0.0035555009676496285,0.12238180057653728
0.003987194078254514,0.1372408543788026
0.0035769426570173234,0.12311983231273899
0.004248418654435032,0.1462323113573526
0.003991171474625605,0.1373777579920851
0.0032580383578971893,0.1121430156297948
0.000541317581217128,0.01863237301180685
0.003499078123678968,0.12043970316140339
0.00018908010542497745,0.006508214725759717
0.004492488360188983,0.15463329066466514
0.0024752722797019054,0.08519988639107608
0.004620591844561734,0.15904266510171647
0.00027579623441510264,0.009493019427375137
0.0038928345518652913,0.13399296080596068
0.0010551771240028156,0.03631962908675605
0.0032088692465237897,0.11045059466369878
0.0037859889601080244,0.13031529174556838
0.004233904164214044,0.14573271665498658
0.0034952964915480798,0.12030953783350526
