timestamp,eeg_value
1747588217.894722,120.05132330179933
1747588217.8986435,125.52359660687915
1747588217.902565,130.72696911842422
1747588217.9064865,135.41590652014384
1747588217.9104083,139.39709439082893
1747588217.9143298,142.5231866985879
1747588217.9182513,144.69949007381535
1747588217.9221728,145.87949547341998
1747588217.9260945,146.03275392333973
1747588217.930016,145.13022959810837
1747588217.9339375,143.1625492588407
1747588217.937859,140.13403611332942
1747588217.9417808,136.05148910822612
1747588217.9457023,130.96593648827871
1747588217.9496238,124.98677008991865
1747588217.9535453,118.23707666844442
1747588217.957467,110.84225683405688
1747588217.9613886,102.93849630991258
1747588217.96531,94.66375114504064
1747588217.9692316,86.16819101149456
1747588217.9731534,77.61905201158194
1747588217.9770749,69.17700054631571
1747588217.9809964,61.01593588763474
1747588217.9849179,53.37415131766955
1747588217.9888396,46.5459301052271
1747588217.9927611,40.830576844994496
1747588217.9966826,36.500142604659786
1747588218.0006042,33.79765838181391
1747588218.004526,32.95538357530087
1747588218.0084474,34.20258915408286
1747588218.012369,37.710944702969435
1747588218.0162904,43.487191167119974
1747588218.0202122,51.33448279566706
1747588218.0241337,60.92156173902188
1747588218.0280552,71.84053853934797
1747588218.0319767,83.6182156291469
1747588218.0358984,95.75271629736284
1747588218.03982,107.76779780264829
1747588218.0437415,119.23698989872771
1747588218.047663,129.79548918388505
1747588218.0515847,139.15445967716607
1747588218.0555062,147.0845159006936
1747588218.0594277,153.4076264779867
1747588218.0633492,158.07264476015538
1747588218.067271,161.21623488057088
1747588218.0711925,163.09027972748572
1747588218.075114,163.95705845175604
1747588218.0790355,164.04263935031298
1747588218.0829573,163.4916360284033
1747588218.0868788,162.34789946191654
1747588218.0908003,160.61070274910273
1747588218.0947218,158.27653232337818
1747588218.0986435,155.3271104325829
1747588218.102565,151.7346793623584
1747588218.1064866,147.4770848112777
1747588218.110408,142.53820749673838
1747588218.1143298,136.95252007456372
1747588218.1182513,130.86381374258752
1747588218.1221728,124.50511377378201
1747588218.1260943,118.1359805266489
1747588218.130016,112.01302717417441
1747588218.1339376,106.39845613146191
1747588218.137859,101.58182012948535
1747588218.1417806,97.88131334685838
1747588218.1457024,95.58069911933421
1747588218.1496239,94.82021963497978
1747588218.1535454,95.56395891992113
1747588218.157467,97.67536663278464
1747588218.1613886,100.97251716883693
1747588218.1653101,105.22266186989802
1747588218.1692317,110.14636852939759
1747588218.1731532,115.43024845907456
1747588218.177075,120.7446708665539
1747588218.1809964,125.82286206712081
1747588218.184918,130.54066653886292
1747588218.1888394,134.89066274017915
1747588218.1927612,138.92346039149817
1747588218.1966827,142.72468610331705
1747588218.2006042,146.35667548910325
1747588218.2045257,149.79290892171306
1747588218.2084475,152.93325243108535
1747588218.212369,155.64417586462795
1747588218.2162905,157.77123729505917
1747588218.220212,159.15673649325635
1747588218.2241337,159.6506626640039
1747588218.2280552,159.0934660169099
1747588218.2319767,157.3180787772107
1747588218.2358983,154.19638221489274
1747588218.23982,149.674469298372
1747588218.2437415,143.78147248652678
1747588218.247663,136.6684438074987
1747588218.2515845,128.64103025102128
1747588218.2555063,120.10700052402954
1747588218.2594278,111.4906625935286
1747588218.2633493,103.18845869367037
1747588218.2672708,95.55137375143521
1747588218.2711926,88.88327250861059
1747588218.275114,83.4638044547602
1747588218.2790356,79.53081206947603
1747588218.282957,77.1858472373043
1747588218.2868788,76.3532381395501
1747588218.2908003,76.85711491542854
1747588218.2947218,78.48623909107235
1747588218.2986434,80.99474351552531
1747588218.302565,84.1091253829302
1747588218.3064866,87.53995026139378
1747588218.310408,90.99008253554864
1747588218.3143296,94.22034088113631
1747588218.3182514,97.1279602627315
1747588218.3221729,99.73003061027221
1747588218.321647,0.0097160202637183
1747588218.3255684,0.08139287392751526
1747588218.3294902,0.3336660875879883
1747588218.3334117,0.9177285239105848
1747588218.3373332,1.9651004205965283
1747588218.3412547,3.5612761024888226
1747588218.3451765,5.704028753713236
1747588218.349098,8.268618841081638
1747588218.3530195,11.038324540839168
1747588218.356941,13.749865280147246
1747588218.3608627,16.114389068354587
1747588218.3647842,17.844771971623842
1747588218.3687057,18.676255766116782
1747588218.3726273,18.354813533626427
1747588218.376549,16.639134444979888
1747588218.3804705,13.344915028638704
1747588218.384392,8.373653941553597
1747588218.3883135,1.717651080994718
1747588218.3922353,-6.495442992598295
1747588218.3961568,-15.965532201050765
1747588218.4000783,-26.271149145726508
1747588218.4039998,-36.950203770537314
1747588218.4079216,-47.544918500614735
1747588218.411843,-57.63403106666635
1747588218.4157646,-66.86151975627375
1747588218.419686,-74.93816992985212
1747588218.4236078,-81.65539026469008
1747588218.4275293,-86.95019166906918
1747588218.4314508,-90.91766915229832
1747588218.4353724,-93.71751510741623
1747588218.439294,-95.48626488957838
1747588218.4432156,-96.29284084638697
1747588218.447137,-96.11395011586325
1747588218.4510586,-94.85988605241474
1747588218.4549804,-92.43774083714226
1747588218.458902,-88.7975699912241
1747588218.4628234,-83.9430425452769
1747588218.466745,-77.9211898040879
1747588218.4706666,-70.80929585704392
1747588218.4745882,-62.7264437567523
1747588218.4785097,-53.883058007070744
1747588218.4824312,-44.600949094585495
1747588218.486353,-35.25970611471581
1747588218.4902744,-26.237306644405383
1747588218.494196,-17.883023501168932
1747588218.4981174,-10.502392185043167
1747588218.5020392,-4.369387340566486
1747588218.5059607,0.26399797381036877
1747588218.5098822,3.2395168067814706
1747588218.5138037,4.570188969626898
1747588218.5177255,4.402016921594126
1747588218.521647,2.937854762380708
1747588218.5255685,0.42395233883870587
1747588218.52949,-2.847703827660535
1747588218.5334117,-6.563711479804731
1747588218.5373333,-10.411117172570982
1747588218.5412548,-14.116156074838216
1747588218.5451763,-17.531067576727448
1747588218.549098,-20.67504923630425
1747588218.5530195,-23.673023882655723
1747588218.556941,-26.700083931041885
1747588218.5608625,-29.975715273393064
1747588218.5647843,-33.73948380137852
1747588218.5687058,-38.211863244952525
1747588218.5726273,-43.56405742164498
1747588218.5765488,-49.85370464927339
1747588218.5804706,-56.96091800518138
1747588218.584392,-64.61603887822997
1747588218.5883136,-72.48799118696697
1747588218.592235,-80.2460422990714
1747588218.5961568,-87.58159548971737
1747588218.6000783,-94.21297949208886
1747588218.6039999,-99.883999236613
1747588218.6079214,-104.37244520867351
1747588218.611843,-107.5100632977874
1747588218.6157646,-109.18205969267339
1747588218.6196861,-109.30337561132382
1747588218.6236076,-107.80909449653548
1747588218.6275294,-104.66550795660805
1747588218.631451,-99.87419644655564
1747588218.6353724,-93.45920430905832
1747588218.639294,-85.45634389632679
1747588218.6432157,-75.92631600315994
1747588218.6471372,-64.98353098717742
1747588218.6510587,-52.80798399367076
1747588218.6549802,-39.632153474227046
1747588218.658902,-25.74607682224068
1747588218.6628234,-11.540880431672297
1747588218.666745,2.4835335402265115
1747588218.6706665,15.788204209507551
1747588218.6745882,27.87083804878661
1747588218.6785097,38.30360793488704
1747588218.6824312,46.746429864089116
1747588218.6863527,52.92665895719429
1747588218.6902745,56.62372552613121
1747588218.694196,57.73709100831413
1747588218.6981175,56.35657708387575
1747588218.702039,52.70624028045673
1747588218.7059608,47.04410377730763
1747588218.7098823,39.642778725666325
1747588218.7138038,30.816769628871214
1747588218.7177253,20.930256136143147
1747588218.721647,10.385557535136781
1747588218.7255685,-0.42500938213721395
1747588218.72949,-11.21218480360139
1747588218.7334116,-21.827891043005803
1747588218.7373333,-32.21077013930876
1747588218.7412548,-42.33147770201117
1747588218.7451763,-52.1534849331768
1747588218.7490978,-61.59708493085743
1747588218.7530196,-70.54616978841756
1747588218.756941,-78.87706802784163
1747588218.7608626,-86.46176070736664
1747588218.764784,-93.15463524129501
1747588218.7687058,-98.79296632443118
1747588218.7726274,-103.21575859880723
1747588218.7765489,-106.28803031476711
1747588218.7804704,-107.91805621011113
1747588218.784392,-108.05803362955173
1747588218.7883136,-106.69442656062023
1747588218.7922351,-103.85110780850763
1747588218.7961566,-99.60700053039257
1747588218.8000784,-94.0941783471204
1747588218.804,-87.45741797001175
1747588218.8079214,-79.83154769615331
1747588218.811843,-71.39731673202606
1747588218.8157647,-62.44091751612516
1747588218.8196862,-53.33021298936965
1747588218.8236077,-44.438166504043544
1747588218.8275292,-36.049882897654975
1747588218.831451,-28.31376874515939
1747588218.8353724,-21.29329449871873
1747588218.839294,-15.036171717655183
1747588218.8432155,-9.57242357265051
1747588218.8471372,-4.880015161565039
1747588218.8510587,-0.8763923866396075
1747588218.8549802,2.5660300876091497
1747588218.8589017,5.575355260726103
1747588218.8628235,8.201138483776768
1747588218.866745,10.381880419458291
1747588218.8706665,11.99205027672974
1747588218.874588,12.89862452663504
1747588218.8785098,13.023310140665178
1747588218.8824313,12.394507192201687
1747588218.8863528,11.11656518478069
1747588218.8902743,9.295087409811146
1747588218.894196,7.014105633550159
1747588218.8981175,4.370547921911584
1747588218.902039,1.5034908227493884
1747588218.9059606,-1.4192616443712192
1747588218.9098823,-4.232098581960443
1747588218.9138038,-6.781117103460859
1747588218.9177253,-8.914478634008374
1747588218.9216468,-10.479089287125587
1747588218.9255686,-11.335410950449111
1747588218.92949,-11.382812292752623
1747588218.9334116,-10.572719583513269
1747588218.937333,-8.89692477938618
1747588218.9412549,-6.374319070127991
1747588218.9451764,-3.058884531581768
1747588218.9490979,0.9490677199694675
1747588218.9530194,5.516470184013107
1747588218.9569411,10.516008668751642
1747588218.9608626,15.858391542680735
1747588218.9647841,21.48617942518089
1747588218.9687057,27.34631470618394
1747588218.9726274,33.3812712006387
1747588218.976549,39.53304564936376
1747588218.9804704,45.73457884044589
1747588218.984392,51.89814311253069
1747588218.9883137,57.92435449700734
1747588218.9922352,63.70350046100913
1747588218.9961567,69.06820347587757
1747588219.0000782,73.76316030730558
1747588219.004,77.49111258241531
1747588219.0079215,79.9888157818673
1747588219.011843,81.11028327787018
1747588219.0157645,80.87497103122334
1747588219.0196862,79.41215292128807
1747588219.0236077,76.86520114058546
1747588219.0275292,73.36302074512184
1747588219.0314507,69.04652080821155
1747588219.0353725,64.08393182388257
1747588219.039294,58.66163970535558
1747588219.0432155,52.947916306388166
1747588219.047137,47.0334088494688
1747588219.0510588,40.92270734568239
1747588219.0549803,34.58579772473524
1747588219.0589018,27.997393864888576
1747588219.0628233,21.184814798302536
1747588219.066745,14.275435797662437
1747588219.0706666,7.462084501329147
1747588219.074588,0.9276857194026822
1747588219.0785096,-5.177739622877478
1747588219.0824313,-10.71513486725188
1747588219.0863528,-15.538240397377319
1747588219.0902743,-19.48802743126179
1747588219.0941958,-22.416374763182663
1747588219.0981176,-24.25997789243876
1747588219.102039,-25.083970983643322
1747588219.1059606,-25.03560373117507
1747588219.109882,-24.294667559175707
1747588219.1138039,-23.06950711857221
1747588219.1177254,-21.593899109033153
1747588219.121647,-20.125295348290084
1747588219.1255684,-18.95686146404837
1747588219.1294901,-18.396439543124824
1747588219.1334116,-18.706862901425126
1747588219.1373332,-20.077584082590263
1747588219.1412547,-22.61807449290612
1747588219.1451764,-26.302472540407603
1747588219.149098,-30.929056735988617
1747588219.1530194,-36.17457594866504
1747588219.156941,-41.667552107475494
1747588219.1608627,-47.020427317192485
1747588219.1647842,-51.85876995681843
1747588219.1687057,-55.85049346604705
1747588219.1726272,-58.70590919542649
1747588219.176549,-60.19902537791336
1747588219.1804705,-60.24919864619381
1747588219.184392,-58.945698201662
1747588219.1883135,-56.45633889540078
1747588219.1922352,-52.958337149537286
1747588219.1961567,-48.6479410800976
1747588219.2000782,-43.741766016022765
1747588219.2039998,-38.459422505343404
1747588219.2079215,-33.01062973011062
1747588219.211843,-27.54124054465493
1747588219.2157645,-22.077419410020713
1747588219.219686,-16.561243783917117
1747588219.2236078,-10.923660700749808
1747588219.2275293,-5.121722769971507
1747588219.2314508,0.823107182216316
1747588219.2353723,6.7969417010947915
1747588219.239294,12.619211296435262
1747588219.2432156,18.076176412290113
1747588219.247137,22.938387078290315
1747588219.2510586,26.991024790161553
1747588219.2549803,30.048253944529513
1747588219.2589018,31.94906189785294
1747588219.2628233,32.609383886861785
1747588219.2667449,32.09106730637766
1747588219.2706666,30.585441120006777
1747588219.274588,28.3550564391171
1747588219.2785096,25.67896399521754
1747588219.2824311,22.769214279941206
1747588219.2863529,19.725603318779015
1747588219.2902744,16.581226645541026
1747588219.294196,13.337891898564157
1747588219.2981174,9.954865751549104
1747588219.3020391,6.36014084384003
1747588219.3059607,2.471109701392876
1747588219.3098822,-1.8203575351192465
1747588219.3138037,-6.650444531356422
1747588219.3177254,-12.131109602542516
1747588219.321647,-18.307359557939485
1747588219.3274941,-0.014619151007398565
1747588219.3314157,-0.10132102534030928
1747588219.3353374,-0.35338093692867845
1747588219.339259,-0.8675075455803977
1747588219.3431804,-1.7487949233236655
1747588219.347102,-3.1197232789229177
1747588219.3510237,-5.085669683067102
1747588219.3549452,-7.7121609917344855
1747588219.3588667,-11.02497203452592
1747588219.3627882,-14.960774890764696
1747588219.36671,-19.322345711939388
1747588219.3706315,-23.83557672951892
1747588219.374553,-28.230244235936404
1747588219.3784745,-32.281406032872695
1747588219.3823962,-35.86971793945049
1747588219.3863177,-39.014097780659554
1747588219.3902392,-41.80591774581764
1747588219.3941607,-44.320387522747154
1747588219.3980825,-46.56200254370817
1747588219.402004,-48.44712876516902
1747588219.4059255,-49.8342465214073
1747588219.409847,-50.56211066979603
1747588219.4137688,-50.46328561851332
1747588219.4176903,-49.373414827172276
1747588219.4216118,-47.14392270370369
1747588219.4255333,-43.65505696403687
1747588219.429455,-38.861273090665385
1747588219.4333766,-32.868464329790626
1747588219.437298,-25.94606333178306
1747588219.4412196,-18.444740644723165
1747588219.4451413,-10.728613982669428
1747588219.4490628,-3.1601932302595257
1747588219.4529843,3.9210487744736184
1747588219.4569058,10.21689560673423
1747588219.4608276,15.449255558428156
1747588219.464749,19.352879110586436
1747588219.4686706,21.712060703590907
1747588219.472592,22.366985280918062
1747588219.4765139,21.199670581066496
1747588219.4804354,18.201021301863864
1747588219.4843569,13.552992573779168
1747588219.4882784,7.594209134509036
1747588219.4922001,0.725179897449753
1747588219.4961216,-6.642774302964769
1747588219.5000432,-14.102450311944434
1747588219.5039647,-21.259931690270623
1747588219.5078864,-27.736813009085456
1747588219.511808,-33.205162856290805
1747588219.5157294,-37.48292637501884
1747588219.519651,-40.57949337007624
1747588219.5235727,-42.621117826909476
1747588219.5274942,-43.77260166146104
1747588219.5314157,-44.2228678935567
1747588219.5353372,-44.17258177501635
1747588219.539259,-43.81777985445753
1747588219.5431805,-43.33826983172264
1747588219.547102,-42.835291758449614
1747588219.5510235,-42.27082529031774
1747588219.5549452,-41.516786094225374
1747588219.5588667,-40.45240249938262
1747588219.5627882,-39.02392502212023
1747588219.5667098,-37.290518138637644
1747588219.5706315,-35.42662283362075
1747588219.574553,-33.64595094971519
1747588219.5784745,-32.13421879655389
1747588219.582396,-31.04045634169028
1747588219.5863178,-30.480271596258692
1747588219.5902393,-30.54060689530221
1747588219.5941608,-31.300521290421635
1747588219.5980823,-32.835032493981096
1747588219.602004,-35.190441428094275
1747588219.6059256,-38.38629768906495
1747588219.609847,-42.43269819363226
1747588219.6137686,-47.30384949571976
1747588219.6176903,-52.93119468321499
1747588219.6216118,-59.24532348281594
1747588219.6255333,-66.18189200089374
1747588219.6294549,-73.66494190869689
1747588219.6333766,-81.61073902786079
1747588219.637298,-89.91688938507427
1747588219.6412196,-98.45198028416577
1747588219.6451411,-107.09228032665727
1747588219.6490629,-115.75563755532788
1747588219.6529844,-124.3753688787605
1747588219.656906,-132.87154113751032
1747588219.6608274,-141.15346584088604
1747588219.6647491,-149.08217822827046
1747588219.6686707,-156.4111583807549
1747588219.6725922,-162.80059884624043
1747588219.6765137,-167.88275835303037
1747588219.6804354,-171.33584297073187
1747588219.684357,-172.97231859864385
1747588219.6882784,-172.76477792553567
1747588219.6922,-170.776669242969
1747588219.6961217,-167.1187319252195
1747588219.7000432,-161.96747568087494
1747588219.7039647,-155.55688240487166
1747588219.7078862,-148.14228959540065
1747588219.711808,-139.9737288126833
1747588219.7157295,-131.24151835563134
1747588219.719651,-122.02755553731897
1747588219.7235725,-112.33725035252586
1747588219.7274942,-102.15167114312374
1747588219.7314157,-91.43538749761682
1747588219.7353373,-80.14293781961942
1747588219.7392588,-68.24106913362611
1747588219.7431805,-55.71227736611
1747588219.747102,-42.57484330708825
1747588219.7510235,-28.96392070740122
1747588219.754945,-15.174222515468694
1747588219.7588668,-1.587520719439146
1747588219.7627883,11.410129614488087
1747588219.7667098,23.447631415374122
1747588219.7706313,34.178814700880764
1747588219.774553,43.302566971095416
1747588219.7784746,50.563236694915915
1747588219.782396,55.7546671159481
1747588219.7863176,58.74709157771372
1747588219.7902393,59.4807658737992
1747588219.7941608,57.93725345900147
1747588219.7980824,54.18684980354961
1747588219.8020039,48.45559195186432
1747588219.8059256,41.082167355919715
1747588219.809847,32.43031743705764
1747588219.8137686,22.844639560719653
1747588219.8176901,12.613030892314939
1747588219.821612,1.9554775210150244
1747588219.8255334,-8.940717095122844
1747588219.829455,-19.91929133751898
1747588219.8333764,-30.88440578474197
1747588219.8372982,-41.78925176284282
1747588219.8412197,-52.61831345361653
1747588219.8451412,-63.398571838279516
1747588219.8490627,-74.1730479203967
1747588219.8529844,-84.94151523680696
1747588219.856906,-95.65314084236168
1747588219.8608274,-106.23438574757373
1747588219.864749,-116.5885491305735
1747588219.8686707,-126.58191694722218
1747588219.8725922,-136.04932914240493
1747588219.8765137,-144.805494111178
1747588219.8804352,-152.6623792836206
1747588219.884357,-159.47226069245775
1747588219.8882785,-165.1584655828639
1747588219.8922,-169.69248339188144
1747588219.8961215,-173.0683989176738
1747588219.9000432,-175.32614993143056
1747588219.9039648,-176.57583787575368
1747588219.9078863,-176.97140439107895
1747588219.9118078,-176.67196212591287
1747588219.9157295,-175.84409254921937
1747588219.919651,-174.68349848375067
1747588219.9235725,-173.40976205138867
1747588219.927494,-172.2429742102797
1747588219.9314158,-171.39723505359848
1747588219.9353373,-171.089351174859
1747588219.9392588,-171.53834073527685
1747588219.9431803,-172.95413759374642
1747588219.947102,-175.52236834721654
1747588219.9510236,-179.37976417219866
1747588219.954945,-184.59527269441162
1747588219.9588666,-191.1844469469076
1747588219.9627883,-199.14054465119784
1747588219.9667099,-208.44335094424144
1747588219.9706314,-219.0515083536809
1747588219.9745529,-230.9088958861649
1747588219.9784746,-243.9569918120684
1747588219.9823961,-258.12772326193715
1747588219.9863176,-273.33031125961253
1747588219.9902391,-289.4601997691447
1747588219.994161,-306.4151405570435
1747588219.9980824,-324.0788701777289
1747588220.002004,-342.2832486842091
1747588220.0059254,-360.8040956972439
1747588220.0098472,-379.39454786002545
1747588220.0137687,-397.80677679157344
1747588220.0176902,-415.791534175876
1747588220.0216117,-433.1029042366151
1747588220.0255334,-449.5122251828078
1747588220.029455,-464.82090201130484
1747588220.0333765,-478.8720480129421
1747588220.037298,-491.55535683000284
1747588220.0412197,-502.7960830345216
1747588220.0451412,-512.53438810739
1747588220.0490627,-520.7150519688757
1747588220.0529842,-527.296577826787
1747588220.056906,-532.2603901728587
1747588220.0608275,-535.605565016064
1747588220.064749,-537.3473621628807
1747588220.0686705,-537.5293489580472
1747588220.0725923,-536.2248038466829
1747588220.0765138,-533.5197134407188
1747588220.0804353,-529.5076746947942
1747588220.0843568,-524.3063802552977
1747588220.0882785,-518.064684109045
1747588220.0922,-510.9457600877281
1747588220.0961215,-503.1095628649548
1747588220.100043,-494.71075695528043
1747588220.1039648,-485.9005995549739
1747588220.1078863,-476.82391566004907
1747588220.1118078,-467.61882688960986
1747588220.1157293,-458.42214300389026
1747588220.119651,-449.37187123483886
1747588220.1235726,-440.6036024595143
1747588220.127494,-432.2492904013245
1747588220.1314156,-424.4435489922564
1747588220.1353374,-417.3261214820975
1747588220.1392589,-411.0320327450321
1747588220.1431804,-405.6820885005219
1747588220.1471019,-401.3770383152824
1747588220.1510236,-398.1805058439878
1747588220.1549451,-396.10312704917027
1747588220.1588666,-395.11190125899594
1747588220.1627882,-395.14800896620966
1747588220.16671,-396.1343529626307
1747588220.1706314,-397.9870460495052
1747588220.174553,-400.63203416037015
1747588220.1784744,-404.00987599984313
1747588220.1823962,-408.0711913135544
1747588220.1863177,-412.7746790055331
1747588220.1902392,-418.08758500714004
1747588220.1941607,-423.98350867994014
1747588220.1980824,-430.436351742359
1747588220.202004,-437.4144556863121
1747588220.2059255,-444.88019887976753
1747588220.209847,-452.79382012713296
1747588220.2137687,-461.11278668377923
1747588220.2176902,-469.7835861606049
1747588220.2216117,-478.73674931250343
1747588220.2255332,-487.8931898375307
1747588220.229455,-497.168792224228
1747588220.2333765,-506.4607316231917
1747588220.237298,-515.6304155829241
1747588220.2412195,-524.5094471432593
1747588220.2451413,-532.9189665665567
1747588220.2490628,-540.6778652872931
1747588220.2529843,-547.6009285920707
1747588220.2569058,-553.4979434635289
1747588220.2608275,-558.1763540559027
1747588220.264749,-561.4499532294161
1747588220.2686706,-563.1537214559758
1747588220.272592,-563.1523735735501
1747588220.2765138,-561.3330286919855
1747588220.2804353,-557.5946270952705
1747588220.2843568,-551.843125502956
1747588220.2882783,-543.980841080645
1747588220.2922,-533.8947255059667
1747588220.2961216,-521.4654703896954
1747588220.300043,-506.5943490944314
1747588220.3039646,-489.22093267063144
1747588220.3078864,-469.3167882835042
1747588220.3118079,-446.87437532080224
1747588220.3157294,-421.9222546365182
1747588220.319651,-394.55567029537406
1747588220.3235726,-364.93757201618484
1747588220.3274941,-333.26274684889887
1747588220.442293,-0.023185671871865127
1747588220.4462144,-0.17739902488006815
1747588220.4501362,-0.6847377063857953
1747588220.4540577,-1.8308668127818888
1747588220.4579792,-3.8762825187090906
1747588220.4619007,-6.9602711958144425
1747588220.4658225,-11.058587482634058
1747588220.469744,-16.04487617806878
1747588220.4736655,-21.766278029324408
1747588220.477587,-28.047196946255642
1747588220.4815087,-34.66319776549629
1747588220.4854302,-41.347055851027164
1747588220.4893517,-47.82258559053702
1747588220.4932733,-53.85674246706615
1747588220.497195,-59.33076028921173
1747588220.5011165,-64.26280054548677
1747588220.505038,-68.75451189928596
1747588220.5089595,-72.92638389146958
1747588220.5128813,-76.8451297454774
1747588220.5168028,-80.46045322530999
1747588220.5207243,-83.62876586852505
1747588220.5246458,-86.190240998114
1747588220.5285676,-88.00132344788669
1747588220.532489,-88.91694328805066
1747588220.5364106,-88.78029452776943
1747588220.540332,-87.44224900745796
1747588220.5442538,-84.80634841056782
1747588220.5481753,-80.88951922466386
1747588220.5520968,-75.83711049912822
1747588220.5560184,-69.87471412147792
1747588220.55994,-63.25298973142143
1747588220.5638616,-56.18197003669359
1747588220.567783,-48.77645296791686
1747588220.5717046,-41.08047974729145
1747588220.5756264,-33.144789989220236
1747588220.579548,-25.09419705487903
1747588220.5834694,-17.143009797675873
1747588220.587391,-9.552774467049998
1747588220.5913126,-2.5582357863385914
1747588220.5952342,3.7232151594848473
1747588220.5991557,9.325323215101692
1747588220.6030772,14.363049093747138
1747588220.606999,18.95906854778514
1747588220.6109204,23.210804158635764
1747588220.614842,27.129728676249357
1747588220.6187634,30.59909658056142
1747588220.6226852,33.42569255556294
1747588220.6266067,35.40424223648028
1747588220.6305282,36.33037571573898
1747588220.6344497,36.01803594107624
1747588220.6383715,34.335433251236196
1747588220.642293,31.20883709722044
1747588220.6462145,26.60678379146953
1747588220.650136,20.54949024299828
1747588220.6540577,13.109531021014394
1747588220.6579792,4.393120659287754
1747588220.6619008,-5.425397535641466
1747588220.6658223,-16.05698570737787
1747588220.669744,-27.139625708280985
1747588220.6736655,-38.30905949463906
1747588220.677587,-49.2401257823265
1747588220.6815085,-59.69490871612583
1747588220.6854303,-69.52943545360014
1747588220.6893518,-78.63490207938727
1747588220.6932733,-86.92067524851923
1747588220.6971948,-94.34722208978256
1747588220.7011166,-100.91855176054041
1747588220.705038,-106.65878041719029
1747588220.7089596,-111.61316343589277
1747588220.712881,-115.80683974072832
1747588220.7168028,-119.17618798454731
1747588220.7207243,-121.57564884955134
1747588220.7246459,-122.8390820016828
1747588220.7285674,-122.8380480790555
1747588220.732489,-121.55021473271805
1747588220.7364106,-119.08554704881082
1747588220.7403321,-115.62284840391325
1747588220.7442536,-111.35177101812263
1747588220.7481754,-106.4760740614574
1747588220.752097,-101.21754031621437
1747588220.7560184,-95.81200181562932
1747588220.75994,-90.52662962472505
1747588220.7638617,-85.65431906293166
1747588220.7677832,-81.46104875554212
1747588220.7717047,-78.1495378023044
1747588220.7756262,-75.86546215589962
1747588220.779548,-74.70137689172203
1747588220.7834694,-74.68993707147706
1747588220.787391,-75.82077821986394
1747588220.7913125,-78.04730136359221
1747588220.7952342,-81.22632044053685
1747588220.7991557,-85.07699309647889
1747588220.8030772,-89.24988136708737
1747588220.8069987,-93.410190314761
1747588220.8109205,-97.27189905727874
1747588220.814842,-100.64729575048517
1747588220.8187635,-103.46819362205264
1747588220.822685,-105.72003206884561
1747588220.8266068,-107.39573672692232
1747588220.8305283,-108.51638342628989
1747588220.8344498,-109.12973144218472
1747588220.8383713,-109.28293523964435
1747588220.842293,-109.01316318862256
1747588220.8462145,-108.3176558339123
1747588220.850136,-107.11890235117171
1747588220.8540576,-105.29249670409942
1747588220.8579793,-102.71849714696778
1747588220.8619008,-99.31472470271989
1747588220.8658223,-95.07742126806869
1747588220.8697438,-90.09452066603723
1747588220.8736656,-84.5082728482922
1747588220.877587,-78.49452336472318
1747588220.8815086,-72.26146369843788
1747588220.88543,-66.01921235499984
1747588220.8893518,-59.96346255161584
1747588220.8932734,-54.311227407745825
1747588220.8971949,-49.31573954986856
1747588220.9011164,-45.222160471004294
1747588220.905038,-42.23625293048574
1747588220.9089596,-40.510592622289494
1747588220.9128811,-40.07851814301818
1747588220.9168026,-40.80024767015582
1747588220.9207244,-42.40703740859242
1747588220.924646,-44.56538681817886
1747588220.9285674,-46.92398733960217
1747588220.932489,-49.20542402442375
1747588220.9364107,-51.27466965206299
1747588220.9403322,-53.100342113906365
1747588220.9442537,-54.701289324806375
1747588220.9481752,-56.144549913289325
1747588220.952097,-57.53313425415827
1747588220.9560184,-58.97562761611213
1747588220.95994,-60.56756187907926
1747588220.9638615,-62.343141883849654
1747588220.9677832,-64.21382324381881
1747588220.9717047,-65.97830936506044
1747588220.9756262,-67.38600180299026
1747588220.9795477,-68.18161926884522
1747588220.9834695,-68.12002388685171
1747588220.987391,-66.97173126682418
1747588220.9913125,-64.5316355475364
1747588220.995234,-60.64368040273969
1747588220.9991558,-55.23264300952394
1747588221.0030773,-48.300142488835064
1747588221.0069988,-39.880540360232956
1747588221.0109203,-30.035268778479445
1747588221.014842,-18.922494377415536
1747588221.0187635,-6.838684162621359
1747588221.022685,5.829082799961835
1747588221.0266066,18.681794054304017
1747588221.0305283,31.39487063504309
1747588221.0344498,43.77046924001024
1747588221.0383713,55.6956772467666
1747588221.0422928,67.0787215381968
1747588221.0462146,77.82703880260975
1747588221.050136,87.81440066042092
1747588221.0540576,96.84817325108746
1747588221.057979,104.68770172539661
1747588221.0619009,111.0763394998024
1747588221.0658224,115.76668875709547
1747588221.0697439,118.55525381942006
1747588221.0736654,119.29693768049263
1747588221.0775871,117.88843713060584
1747588221.0815086,114.26941696434537
1747588221.0854301,108.4463613447176
1747588221.0893517,100.47746348153234
1747588221.0932734,90.42490915085227
1747588221.097195,78.35589108876488
1747588221.1011164,64.39501425312406
1747588221.105038,48.74826406067959
1747588221.1089597,31.700093513944736
1747588221.1128812,13.651048459695602
1747588221.1168027,-4.856606653485471
1747588221.1207242,-23.203242554272638
1747588221.124646,-40.775407898726876
1747588221.1285675,-57.00320808709525
1747588221.132489,-71.39101778308563
1747588221.1364105,-83.54554640382725
1747588221.1403322,-93.15808760129102
1747588221.1442537,-99.99917774328704
