timestamp,eeg_value
1747593165.4755192,-24.03845449604685
1747593165.4794407,-23.324711244647077
1747593165.4833622,-22.63892369772759
1747593165.4872837,-22.080371237667617
1747593165.4912055,-21.742815438233347
1747593165.495127,-21.692859191913264
1747593165.4990485,-21.95554172531435
1747593165.50297,-22.50201010537755
1747593165.5068917,-23.25387241058485
1747593165.5108132,-24.110079190375778
1747593165.5147347,-24.96859063427931
1747593165.5186563,-25.731705087401455
1747593165.522578,-26.31809637213762
1747593165.5264995,-26.68473108218383
1747593165.530421,-26.838973109861477
1747593165.5343425,-26.834308519201507
1747593165.5382643,-26.753856235631876
1747593165.5421858,-26.686287566602207
1747593165.5461073,-26.696057092253298
1747593165.5500288,-26.798097896397426
1747593165.5539505,-26.95964591041054
1747593165.557872,-27.125218035821977
1747593165.5617936,-27.23195790928136
1747593165.565715,-27.209705396302535
1747593165.5696368,-26.991281400117813
1747593165.5735583,-26.53900603166688
1747593165.5774798,-25.865594971737426
1747593165.5814013,-25.03549456199687
1747593165.585323,-24.14891559657445
1747593165.5892446,-23.309768005874247
1747593165.593166,-22.58684446573997
1747593165.5970876,-21.997454046746167
1747593165.6010094,-21.524497610747645
1747593165.6049309,-21.13405501219236
1747593165.6088524,-20.771317376007623
1747593165.612774,-20.36076471705345
1747593165.6166956,-19.83188461804135
1747593165.6206172,-19.149405678316402
1747593165.6245387,-18.322154807157688
1747593165.6284602,-17.392144758783974
1747593165.632382,-16.414314932032752
1747593165.6363034,-15.4320709064561
1747593165.640225,-14.46378392065081
1747593165.6441464,-13.51403062857831
1747593165.6480682,-12.591344450710217
1747593165.6519897,-11.702437631424266
1747593165.6559112,-10.830974151410295
1747593165.6598327,-9.938656599652083
1747593165.6637545,-8.992643673530676
1747593165.667676,-7.982899916876619
1747593165.6715975,-6.91747749090887
1747593165.675519,-5.8161731369941405
1747593165.6794407,-4.700178843305219
1747593165.6833622,-3.566922775463843
1747593165.6872838,-2.3781770114835763
1747593165.6912053,-1.0816580940976064
1747593165.695127,0.3645509076031233
1747593165.6990485,1.9880226005066182
1747593165.70297,3.8015892490696386
1747593165.7068915,5.796245761187481
1747593165.7108133,7.941499487578147
1747593165.7147348,10.195972385956956
1747593165.7186563,12.509368752352007
1747593165.7225778,14.813544468749813
1747593165.7264996,17.030073790518372
1747593165.730421,19.097416266857024
1747593165.7343426,20.980167822331047
1747593165.738264,22.65659902877717
1747593165.7421858,24.123175826527927
1747593165.7461073,25.41176301299602
1747593165.7500288,26.58179664535177
1747593165.7539504,27.697145170420132
1747593165.757872,28.818056190647305
1747593165.7617936,29.999072593153063
1747593165.7657151,31.27802207336856
1747593165.7696366,32.66613418905976
1747593165.7735584,34.14831227901186
1747593165.77748,35.68860735446033
1747593165.7814014,37.23446841704107
1747593165.785323,38.73172817856632
1747593165.7892447,40.15780954937511
1747593165.7931662,41.53570012887842
1747593165.7970877,42.90473279825143
1747593165.8010092,44.29098831457784
1747593165.804931,45.707808436384475
1747593165.8088524,47.16031879064171
1747593165.812774,48.6377585106587
1747593165.8166955,50.10845247197285
1747593165.8206172,51.525170378482024
1747593165.8245387,52.83363352566713
1747593165.8284602,53.982563877232735
1747593165.8323817,54.94648304425224
1747593165.8363035,55.75004742172423
1747593165.840225,56.46088531560066
1747593165.8441465,57.162795408083745
1747593165.848068,57.94882651178711
1747593165.8519897,58.92263969263415
1747593165.8559113,60.173405857810856
1747593165.8598328,61.736897370612574
1747593165.8637543,63.582640318497546
1747593165.867676,65.63473787100489
1747593165.8715975,67.80145832440424
1747593165.875519,70.00189978163777
1747593165.8794405,72.18936503998489
1747593165.8833623,74.35178686547371
1747593165.8872838,76.48797506292738
1747593165.8912053,78.598491853317
1747593165.8951268,80.69958401200259
1747593165.8990486,82.8200188872322
1747593165.90297,84.96944560701178
1747593165.9068916,87.1152064976848
1747593165.910813,89.18913948713816
1747593165.9147348,91.10660472668813
1747593165.9186563,92.78325937811138
1747593165.9225779,94.15659034079377
1747593165.9264994,95.20389968348158
1747593165.930421,95.93363622664414
1747593165.9343426,96.36095841260743
1747593165.9382641,96.49900417065001
1747593165.9421856,96.36202345928578
1747593165.9461074,95.95616087240862
1747593165.950029,95.26490038148873
1747593165.9539504,94.25141184322995
1747593165.957872,92.87147556979778
1747593165.9617937,91.08245234422978
1747593165.9657152,88.86019570925203
1747593165.9696367,86.22758175310676
1747593165.9735582,83.26140906438236
1747593165.97748,80.06514212988034
1747593165.9814014,76.74526330318201
1747593165.985323,73.41114137132672
1747593165.9892445,70.17115524618235
1747593165.9931662,67.10928911477164
1747593165.9970877,64.26036371386255
1747593166.0010092,61.599293063319664
1747593166.0049307,59.046015721945416
1747593166.0088525,56.490767096676336
1747593166.012774,53.84125120661407
1747593166.015981,0.0007500074239486799
1747593166.0199025,0.005162176842530902
1747593166.0238242,0.02122185651651136
1747593166.0277457,0.0761845408465861
1747593166.0316672,0.24063734544931067
1747593166.0355887,0.6308593535055738
1747593166.0395105,1.3783877706325554
1747593166.043432,2.6043612875212334
1747593166.0473535,4.418368504059565
1747593166.051275,6.91437345052125
1747593166.0551968,10.147781765132653
1747593166.0591183,14.1116730723019
1747593166.0630398,18.727463271943748
1747593166.0669613,23.851533426909093
1747593166.070883,29.302392311448788
1747593166.0748045,34.909844040669846
1747593166.078726,40.55724402651211
1747593166.0826476,46.17945134520332
1747593166.0865693,51.73319281862657
1747593166.0904908,57.18591898022553
1747593166.0944123,62.52190091087
1747593166.0983338,67.73634394353195
1747593166.1022556,72.81888920237718
1747593166.106177,77.74405377091641
1747593166.1100986,82.46669352215994
1747593166.11402,86.91717343588458
1747593166.1179419,91.01134809820056
1747593166.1218634,94.67795597564164
1747593166.1257849,97.87279015410634
1747593166.1297064,100.56990580673973
1747593166.1336281,102.76041196568485
1747593166.1375496,104.467765885918
1747593166.1414711,105.75002636139999
1747593166.1453927,106.67994430070408
1747593166.1493144,107.32822677882668
1747593166.153236,107.75925205181532
1747593166.1571574,108.02476935924194
1747593166.161079,108.15570316144097
1747593166.1650007,108.16412584092319
1747593166.1689222,108.0492427782529
1747593166.1728437,107.79140878554222
1747593166.1767652,107.34384166303701
1747593166.180687,106.6488694264872
1747593166.1846085,105.66892692173606
1747593166.18853,104.39755747357877
1747593166.1924515,102.85382165128408
1747593166.1963732,101.07772104396724
1747593166.2002947,99.11505731420313
1747593166.2042162,96.99174849440384
1747593166.2081378,94.70255793313244
1747593166.2120595,92.22175693003898
1747593166.215981,89.52110573742053
1747593166.2199025,86.58181197258337
1747593166.223824,83.40547370911233
1747593166.2277458,80.03096391072631
1747593166.2316673,76.53571340384119
1747593166.2355888,73.00845245398479
1747593166.2395103,69.52343350288888
1747593166.243432,66.1356660078679
1747593166.2473536,62.88051523076585
1747593166.251275,59.76789947673237
1747593166.2551966,56.78062266331883
1747593166.2591183,53.884068443687504
1747593166.2630398,51.0401840366689
1747593166.2669613,48.218361556438296
1747593166.2708828,45.412501567847734
1747593166.2748046,42.65755674350245
1747593166.278726,40.01674896730675
1747593166.2826476,37.55213701975202
1747593166.286569,35.31726990289081
1747593166.2904909,33.35968785838113
1747593166.2944124,31.702859872352562
1747593166.298334,30.323318995000665
1747593166.3022554,29.149513318852584
1747593166.3061771,28.079520395615116
1747593166.3100986,27.005313421530065
1747593166.3140202,25.84069359056117
1747593166.3179417,24.545581321200718
1747593166.3218634,23.124778294185955
1747593166.325785,21.600993039679814
1747593166.3297064,19.99887502705325
1747593166.333628,18.35376534574562
1747593166.3375497,16.71270017356412
1747593166.3414712,15.110980254693626
1747593166.3453927,13.54764604005208
1747593166.3493142,11.979678348917492
1747593166.353236,10.33433428040572
1747593166.3571575,8.534202104425896
1747593166.361079,6.527478729014469
1747593166.3650005,4.307629970441437
1747593166.3689222,1.9065519513459817
1747593166.3728437,-0.6260654283759742
1747593166.3767653,-3.2270628728566244
1747593166.3806868,-5.815775239647365
1747593166.3846085,-8.312345718979262
1747593166.38853,-10.667631083443144
1747593166.3924515,-12.870856382540547
1747593166.396373,-14.934790186835327
1747593166.4002948,-16.877811003425318
1747593166.4042163,-18.703490201175658
1747593166.4081378,-20.381532306703473
1747593166.4120593,-21.855198994321366
1747593166.415981,-23.07279479156238
1747593166.4199026,-24.004332962691272
1747593166.423824,-24.63090253732946
1747593166.4277456,-24.935399014600932
1747593166.4316673,-24.914151472004015
1747593166.4355888,-24.59407100306055
1747593166.4395103,-24.035091201781455
1747593166.4434319,-23.32049567835583
1747593166.4473536,-22.540518078431973
1747593166.451275,-21.764364272730308
1747593166.4551966,-21.017056277013868
1747593166.4591181,-20.289651354832625
1747593166.4630399,-19.567762199130996
1747593166.4669614,-18.84146350854112
1747593166.470883,-18.101118741570613
1747593166.4748044,-17.343559585393866
1747593166.4787261,-16.58667274315743
1747593166.4826477,-15.875982939983603
1747593166.4865692,-15.2803126453497
1747593166.4904907,-14.885768598284796
1747593166.4944124,-14.779761522340614
1747593166.498334,-15.013593151253273
1747593166.5022554,-15.578790985765108
1747593166.506177,-16.42796015255186
1747593166.5100987,-17.502509714523676
1747593166.5140202,-18.732923951411333
1747593166.5179417,-20.035674322869546
1747593166.5218632,-21.32644999888034
1747593166.525785,-22.532624884104447
1747593166.5297065,-23.59924338477576
1747593166.533628,-24.50113441024029
1747593166.5375495,-25.25308671990018
1747593166.5414712,-25.903161529904818
1747593166.5453928,-26.516196916847726
1747593166.5493143,-27.16085062628371
1747593166.5532358,-27.897436589087
1747593166.5571575,-28.751548760030904
1747593166.561079,-29.68613253969315
1747593166.5650005,-30.610791505930457
1747593166.568922,-31.420925457663213
1747593166.5728438,-32.02271010916514
1747593166.5767653,-32.341339837364764
1747593166.5806868,-32.3347026690892
1747593166.5846083,-32.00773041431544
1747593166.58853,-31.410554671969827
1747593166.5924516,-30.620150152000758
1747593166.596373,-29.720281963307464
1747593166.6002946,-28.78290844944701
1747593166.6042163,-27.8428894766119
1747593166.6081378,-26.884547400076034
1747593166.6120594,-25.859825839065042
1747593166.6159809,-24.71164527564463
1747593166.6199026,-23.37886881977649
1747593166.6238241,-21.803138597403414
1747593166.6277456,-19.949841333807953
1747593166.6316671,-17.82043647668954
1747593166.635589,-15.43948954586269
1747593166.6395104,-12.835298028903598
1747593166.643432,-10.03561129430396
1747593166.6473534,-7.061418507307396
1747593166.6512752,-3.9098399346814716
1747593166.6551967,-0.558204013043349
1747593166.6591182,3.0109303053198895
1747593166.6630397,6.801759762462473
1747593166.6669614,10.808449363765419
1747593166.670883,15.000333366371692
1747593166.6748044,19.30191668722172
1747593166.678726,23.59576506587346
1747593166.6826477,27.746816688102623
1747593166.6865692,31.62775564190019
1747593166.6904907,35.13752087999259
1747593166.6944122,38.218448343611364
1747593166.698334,40.85925130119385
1747593166.7022555,43.06801121697137
1747593166.706177,44.84542967918541
1747593166.7100985,46.19127052690942
1747593166.7140203,47.1138761655566
1747593166.7179418,47.613542598287374
1747593166.7218633,47.670615810470466
1747593166.7257848,47.259664722837584
1747593166.7297065,46.36723335998405
1747593166.733628,45.00479605302254
1747593166.7375495,43.229700564064004
1747593166.741471,41.15886886888674
1747593166.7453928,38.948688794496896
1747593166.7493143,36.76040224606037
1747593166.7532358,34.746230183778174
1747593166.7571573,33.04648734303089
1747593166.761079,31.772643332216596
1747593166.7650006,30.983490401579093
1747593166.768922,30.674774478968843
1747593166.7728436,30.78711319475613
1747593166.7767653,31.22736294881224
1747593166.7806869,31.904186557428815
1747593166.7846084,32.77090780632621
1747593166.7885299,33.84276769592027
1747593166.7924516,35.17135644816128
1747593166.7963731,36.81171866117334
1747593166.8002946,38.814457930270024
1747593166.8042161,41.224291103748264
1747593166.808138,44.06301503092086
1747593166.8120594,47.31146745550615
1747593166.815981,50.906692421590044
1747593166.8199024,54.74560472032382
1747593166.8238242,58.69202178808702
1747593166.8277457,62.60200484642369
1747593166.8316672,66.35662367388655
1747593166.8355887,69.8698568170059
1747593166.8395104,73.08310968063361
1747593166.843432,75.97581676926885
1747593166.8473535,78.57044133227794
1747593166.851275,80.90640743682627
1747593166.8551967,83.0104924643634
1747593166.8591182,84.89102164793601
1747593166.8630397,86.54301562421033
1747593166.8669612,87.94824811836249
1747593166.870883,89.07473252994563
1747593166.8748045,89.8842976988039
1747593166.878726,90.34055728112175
1747593166.8826475,90.40602770543778
1747593166.8865693,90.0447664062288
1747593166.8904908,89.24290088241851
1747593166.8944123,88.01966074986544
1747593166.8983338,86.41496002760492
1747593166.9022555,84.47829551181054
1747593166.906177,82.26624855884796
1747593166.9100986,79.830799619311
1747593166.91402,77.20315730509974
1747593166.9179418,74.39551097540311
1747593166.9218633,71.41745779006072
1747593166.9257848,68.28201628801189
1747593166.9297063,65.00266845571564
1747593166.933628,61.60559594815833
1747593166.9375496,58.14340185250516
1747593166.941471,54.67906545856122
1747593166.9453926,51.25936031634931
1747593166.9493144,47.91034669248866
1747593166.9532359,44.64431593650459
1747593166.9571574,41.459079304141916
1747593166.961079,38.335530319744734
1747593166.9650006,35.2453724726695
1747593166.9689221,32.16582953130815
1747593166.9728436,29.089837933430616
1747593166.9767652,26.036554292528276
1747593166.980687,23.06787787103426
1747593166.9846084,20.286658525930935
1747593166.98853,17.80670942706219
1747593166.9924514,15.72990654061495
1747593166.9963732,14.143738840233388
1747593167.0002947,13.109983992129385
1747593167.0042162,12.639031497352086
1747593167.0081377,12.675202731053197
1747593167.0120595,13.105515928261902
1747593167.015981,13.784920005998217
1747593167.0193028,0.006246240109457756
1747593167.0232244,0.05478936363201563
1747593167.027146,0.23646418789873025
1747593167.0310676,0.6865677989674976
1747593167.034989,1.5488995576048694
1747593167.0389106,2.956980903602763
1747593167.0428324,5.029401498485906
1747593167.046754,7.850732429856754
1747593167.0506754,11.445041053679583
1747593167.054597,15.76596910506991
1747593167.0585186,20.710167019781604
1747593167.0624402,26.14656755205703
1747593167.0663617,31.95005080956057
1747593167.0702832,38.02880357756148
1747593167.074205,44.32979139661778
1747593167.0781264,50.81706735439502
1747593167.082048,57.454642227061456
1747593167.0859694,64.21686126162487
1747593167.0898912,71.09207855774913
1747593167.0938127,78.05321602903608
1747593167.0977342,85.0284535289556
1747593167.1016557,91.90468501801143
1747593167.1055775,98.55198305315588
1747593167.109499,104.84800249120434
1747593167.1134205,110.6985271915097
1747593167.117342,116.04873118142407
1747593167.1212637,120.87539513939484
1747593167.1251853,125.17301991559712
1747593167.1291068,128.95743205802236
1747593167.1330283,132.2753262172657
1747593167.13695,135.1853918721624
1747593167.1408715,137.7177254294756
1747593167.144793,139.85454486871964
1747593167.1487145,141.54432681907335
1747593167.1526363,142.72620096772454
1747593167.1565578,143.35492497565082
1747593167.1604793,143.42746494154778
1747593167.1644008,142.9903851230521
1747593167.1683226,142.1167042337388
1747593167.172244,140.8849449524456
1747593167.1761656,139.3821041832341
1747593167.180087,137.70302020406075
1747593167.1840088,135.92600067603968
1747593167.1879303,134.0872455819641
1747593167.1918519,132.1783333187911
1747593167.1957734,130.15938043166443
1747593167.199695,127.97528434447173
1747593167.2036166,125.58343220094179
1747593167.2075381,122.9840775166709
1747593167.2114596,120.21856997604051
1747593167.2153814,117.34330454597256
1747593167.219303,114.42237066853264
1747593167.2232244,111.53525382278109
1747593167.227146,108.76642969102627
1747593167.2310677,106.18236233312666
1747593167.2349892,103.8200282494742
1747593167.2389107,101.68444996299037
1747593167.2428322,99.74720964421567
1747593167.246754,97.95892135242728
1747593167.2506754,96.27833804154241
1747593167.254597,94.68930994466467
1747593167.2585185,93.1878615273681
1747593167.2624402,91.75925761802313
1747593167.2663617,90.36989091854409
1747593167.2702832,88.97259297640322
1747593167.2742047,87.51159695626475
1747593167.2781265,85.93257991940132
1747593167.282048,84.2005621233307
1747593167.2859695,82.29849525626308
1747593167.289891,80.19922495566242
1747593167.2938128,77.84611322195866
1747593167.2977343,75.16247416331716
1747593167.3016558,72.06929656810233
1747593167.3055773,68.49649097108461
1747593167.309499,64.4039675814732
1747593167.3134205,59.808893712295564
1747593167.317342,54.78417669024777
1747593167.3212636,49.43123953926164
1747593167.3251853,43.862629583634344
1747593167.3291068,38.19441744038284
1747593167.3330283,32.52950852664203
1747593167.3369498,26.94095634457564
1747593167.3408716,21.474305048166737
1747593167.344793,16.163807059035037
1747593167.3487146,11.042021492738836
1747593167.352636,6.146184268319112
1747593167.3565578,1.5356162492654912
1747593167.3604794,-2.703232401572169
1747593167.3644009,-6.483833478121505
1747593167.3683224,-9.74447562258967
1747593167.3722441,-12.446767744602575
1747593167.3761656,-14.576013906068294
1747593167.3800871,-16.159867423600293
1747593167.3840086,-17.276736559396735
1747593167.3879304,-18.034086180512837
1747593167.391852,-18.537749474713088
1747593167.3957734,-18.873522336935135
1747593167.399695,-19.092312453728553
1747593167.4036167,-19.199532825870662
1747593167.4075382,-19.171065858129946
1747593167.4114597,-18.983733911792648
1747593167.4153812,-18.623488963964636
1747593167.419303,-18.07923339131337
1747593167.4232244,-17.35188870041221
1747593167.427146,-16.468111764330178
1747593167.4310675,-15.475132947849067
1747593167.4349892,-14.424289000988384
1747593167.4389107,-13.361599037758591
1747593167.4428322,-12.3196590977682
1747593167.4467537,-11.29915757755685
1747593167.4506755,-10.261183699515515
1747593167.454597,-9.148964316469925
1747593167.4585185,-7.909943326971909
1747593167.46244,-6.4952303639894575
1747593167.4663618,-4.8619890547199445
1747593167.4702833,-2.9956660975080722
1747593167.4742048,-0.9310965760263636
1747593167.4781263,1.2441098051279662
1747593167.482048,3.403262591028543
1747593167.4859695,5.41100810217851
1747593167.489891,7.16703889034519
1747593167.4938126,8.63756373843245
1747593167.4977343,9.84484399684305
1747593167.5016558,10.83218396892503
1747593167.5055773,11.648228905374824
1747593167.5094988,12.351083344538432
1747593167.5134206,12.9988509666961
1747593167.517342,13.622157744156688
1747593167.5212636,14.208912146739417
1747593167.525185,14.714187475833405
1747593167.5291069,15.077711154515649
1747593167.5330284,15.243758495784817
1747593167.5369499,15.185588246078867
1747593167.5408714,14.911467293312322
1747593167.5447931,14.447728065521323
1747593167.5487146,13.832903044790829
1747593167.5526361,13.127585042806606
1747593167.5565577,12.407274630870166
1747593167.5604794,11.73409862231252
1747593167.564401,11.138597780590615
1747593167.5683224,10.626282890841326
1747593167.572244,10.191086679559847
1747593167.5761657,9.82366567639173
1747593167.5800872,9.526419586668215
1747593167.5840087,9.3309142916408
1747593167.5879302,9.290688502737906
1747593167.591852,9.45605857092639
1747593167.5957735,9.865049133788741
1747593167.599695,10.548756628380655
1747593167.6036165,11.526995194338856
1747593167.6075382,12.799448493376845
1747593167.6114597,14.349516202886756
1747593167.6153812,16.152624011656567
1747593167.6193027,18.176717648875112
1747593167.6232245,20.388803066719337
1747593167.627146,22.774633840653333
1747593167.6310675,25.343556204730852
1747593167.634989,28.106507334809166
1747593167.6389108,31.062576196745397
1747593167.6428323,34.212196221323026
1747593167.6467538,37.56137634224274
1747593167.6506753,41.096897783934004
1747593167.654597,44.76156002618765
1747593167.6585186,48.4511334550481
1747593167.66244,52.026230665304844
1747593167.6663616,55.335421161008405
1747593167.6702833,58.25350665490407
1747593167.6742048,60.71538156804317
1747593167.6781263,62.71206005256092
1747593167.6820478,64.26352090045773
1747593167.6859696,65.41269791745452
1747593167.689891,66.23400497485052
1747593167.6938126,66.82258637382388
1747593167.697734,67.27282867647492
1747593167.7016559,67.668995053065
1747593167.7055774,68.07679907273607
1747593167.709499,68.52272032810278
1747593167.7134204,68.97993871475303
1747593167.7173421,69.38026752590038
1747593167.7212636,69.64116577768573
1747593167.7251852,69.68927434352662
1747593167.7291067,69.48081545400385
1747593167.7330284,69.01711782757454
1747593167.73695,68.33744363584896
1747593167.7408714,67.49156655101626
1747593167.744793,66.52067767067699
1747593167.7487147,65.45571055712736
1747593167.7526362,64.31379522367817
1747593167.7565577,63.08545953295253
1747593167.7604792,61.73558738441375
1747593167.764401,60.23027445854173
1747593167.7683225,58.559707279629144
1747593167.772244,56.73464766237372
1747593167.7761655,54.78161498443639
1747593167.7800872,52.75483132155543
1747593167.7840087,50.73851798459655
1747593167.7879303,48.82967406021079
1747593167.7918518,47.12806380297502
1747593167.7957735,45.730934873398574
1747593167.799695,44.709959310075575
1747593167.8036165,44.08699950509204
1747593167.807538,43.83637159918091
1747593167.8114598,43.90607542072044
1747593167.8153813,44.236472051516415
1747593167.8193028,44.77771042100057
1747593167.8232243,45.510807108727754
1747593167.827146,46.44859258023399
1747593167.8310676,47.607444789695386
1747593167.834989,48.988209026717456
1747593167.8389106,50.58709670878043
1747593167.8428323,52.40061714487563
1747593167.8467538,54.399445084738154
1747593167.8506753,56.50421590987588
1747593167.8545969,58.59602210078397
1747593167.8585186,60.54616258263255
1747593167.86244,62.24182735207499
1747593167.8663616,63.610024156124695
1747593167.8702831,64.63385037663623
1747593167.8742049,65.34003842512719
1747593167.8781264,65.77258877116518
1747593167.882048,65.98491048474794
1747593167.8859694,66.03753161562503
1747593167.8898911,65.97659856849307
1747593167.8938127,65.80829740465698
1747593167.8977342,65.4936057283185
1747593167.9016557,64.96335941479983
1747593167.9055774,64.14097678155
1747593167.909499,62.97083314224142
1747593167.9134204,61.45247510636202
1747593167.917342,59.654018029931436
1747593167.9212637,57.684832238474094
1747593167.9251852,55.66154982864626
1747593167.9291067,53.7009901325227
1747593167.9330282,51.919695522275
1747593167.93695,50.41534522838113
1747593167.9408715,49.241749009008856
1747593167.944793,48.39788187480925
1747593167.9487145,47.83359538816333
1747593167.9526362,47.46819092441549
1747593167.9565578,47.22602521066541
1747593167.9604793,47.0724854719394
1747593167.9644008,47.012336730677625
1747593167.9683225,47.05939239793183
1747593167.972244,47.22493611776413
1747593167.9761655,47.5267172258671
1747593167.980087,47.984310370479214
1747593167.9840088,48.59999923377109
1747593167.9879303,49.351721008493
1747593167.9918518,50.20041380566431
1747593167.9957733,51.09473651848338
1747593167.999695,51.978065755358415
1747593168.0036166,52.80688097242949
1747593168.007538,53.55879763966727
1747593168.0114596,54.21733190764905
1747593168.0153813,54.76239372880431
1747593168.0193028,55.18469849773892
1747593167.951096,0.0004269414166658469
1747593167.9550176,0.006620833269242678
1747593167.9589393,0.04348417766717057
1747593167.9628608,0.17354317128386648
1747593167.9667823,0.4948638513616157
1747593167.9707038,1.114616227248017
1747593167.9746256,2.1307415842643684
1747593167.978547,3.6396443418360334
1747593167.9824686,5.740722809076927
1747593167.98639,8.516850650239812
1747593167.9903119,12.015475212338647
1747593167.9942334,16.246479569540192
1747593167.9981549,21.179457988477363
1747593168.0020764,26.73743168254132
1747593168.0059981,32.804836143289535
1747593168.0099196,39.249233048541555
1747593168.0138412,45.936156622308644
1747593168.0177627,52.732410351881455
1747593168.0216844,59.517882743534734
1747593168.025606,66.20603021614772
1747593168.0295274,72.74331346112568
1747593168.033449,79.08713510162912
1747593168.0373707,85.19343840314016
1747593168.0412922,91.01587270417923
1747593168.0452137,96.49761989074186
1747593168.0491352,101.56409495349496
1747593168.053057,106.13452817197823
1747593168.0569785,110.140483632367
1747593168.0609,113.52887414899561
1747593168.0648215,116.26287196790094
1747593168.0687432,118.34365356446472
1747593168.0726647,119.8255170783844
1747593168.0765862,120.79258849716912
1747593168.0805078,121.32685077263508
1747593168.0844295,121.4981012719666
1747593168.088351,121.35851075765689
1747593168.0922725,120.93198647274339
1747593168.096194,120.21324276092727
1747593168.1001158,119.18023616631615
1747593168.1040373,117.80828859546978
1747593168.1079588,116.08072100911221
1747593168.1118803,114.0094899821348
1747593168.115802,111.65976774828516
1747593168.1197236,109.14105419216101
1747593168.123645,106.57028249656598
1747593168.1275666,104.05265630625692
1747593168.1314883,101.67919408610544
1747593168.1354098,99.51037206545706
1747593168.1393313,97.55295842470815
1747593168.1432528,95.75628425365625
1747593168.1471746,94.03318632353634
1747593168.151096,92.29110296773209
1747593168.1550176,90.46222619452003
1747593168.1589391,88.52995156382362
1747593168.1628609,86.53332284469622
1747593168.1667824,84.53834453184655
1747593168.170704,82.61085879391287
1747593168.1746254,80.81864452257915
1747593168.1785471,79.23473556438978
1747593168.1824687,77.91658349947724
1747593168.1863902,76.88237053582
1747593168.1903117,76.10842909711093
1747593168.1942334,75.54139744989547
1747593168.198155,75.11280869683372
1747593168.2020764,74.75991242139422
1747593168.205998,74.4479638885978
1747593168.2099197,74.17004081550168
1747593168.2138412,73.93021993541643
1747593168.2177627,73.74236811937674
1747593168.2216842,73.63628034990735
1747593168.225606,73.63983698306919
1747593168.2295275,73.74960307894624
1747593168.233449,73.92512127026617
1747593168.2373705,74.10604043034019
1747593168.2412922,74.22857637459907
1747593168.2452137,74.23997114964608
1747593168.2491353,74.1165222722708
1747593168.2530568,73.86683769423257
1747593168.2569785,73.51081102076019
1747593168.2609,73.06319243953078
1747593168.2648215,72.53953473827647
1747593168.268743,71.95875339921305
1747593168.2726648,71.32850865450864
1747593168.2765863,70.63602355840695
1747593168.2805078,69.85446053045469
1747593168.2844293,68.95184222878264
1747593168.288351,67.90252327901273
1747593168.2922726,66.7116630545434
1747593168.296194,65.43492311803075
1747593168.3001156,64.16316138764059
1747593168.3040373,62.988263674770074
1747593168.3079588,61.99040348963519
1747593168.3118804,61.241612202650565
1747593168.3158019,60.7967068139752
1747593168.3197236,60.67526127011787
1747593168.323645,60.852260186765776
1747593168.3275666,61.26011972662145
1747593168.3314881,61.80237587891812
1747593168.3354099,62.38357673587551
1747593168.3393314,62.947678082922735
1747593168.343253,63.4939610086704
1747593168.3471744,64.05595310725127
1747593168.3510962,64.67811889174301
1747593168.3550177,65.41459461060545
1747593168.3589392,66.32719447007818
1747593168.3628607,67.4705058157664
1747593168.3667824,68.8799110512069
1747593168.370704,70.56637563547281
1747593168.3746254,72.50993079595891
1747593168.378547,74.65270929118573
1747593168.3824687,76.89841987192497
1747593168.3863902,79.12345324107895
1747593168.3903117,81.19529573322887
1747593168.3942332,82.99109685349848
1747593168.398155,84.4249045302119
1747593168.4020765,85.47688530040236
1747593168.405998,86.18926781652411
1747593168.4099195,86.63250956915802
1747593168.4138412,86.88227774492512
1747593168.4177628,87.01169776963417
1747593168.4216843,87.07875313989412
1747593168.4256058,87.11151091309804
1747593168.4295275,87.10831857654146
1747593168.433449,87.05312212204653
1747593168.4373705,86.92703276738929
1747593168.441292,86.71563359003945
1747593168.4452138,86.42668636656617
1747593168.4491353,86.1017176354146
1747593168.4530568,85.80108961646161
1747593168.4569783,85.58564757360519
1747593168.4609,85.51409518325981
1747593168.4648216,85.63580236206828
1747593168.468743,85.97054892790095
1747593168.4726646,86.49820248032387
1747593168.4765863,87.17327023475362
1747593168.4805079,87.94925959677735
1747593168.4844294,88.79223391621974
1747593168.4883509,89.68919998613991
1747593168.4922726,90.65550657592554
1747593168.4961941,91.72202941675602
1747593168.5001156,92.90741555032912
1747593168.5040371,94.20973131279364
1747593168.507959,95.6185484295442
1747593168.5118804,97.11469584681112
1747593168.515802,98.65348456467255
1747593168.5197234,100.15962180707565
1747593168.5236452,101.54291624394403
1747593168.5275667,102.71850930900301
1747593168.5314882,103.62557512380899
1747593168.5354097,104.24651133777485
1747593168.5393314,104.60897318157784
1747593168.543253,104.75972170496975
1747593168.5471745,104.74043835990862
1747593168.551096,104.5893602869049
1747593168.5550177,104.34414535438962
1747593168.5589392,104.0237078075533
1747593168.5628607,103.60712745332546
1747593168.5667822,103.03300864199558
1747593168.570704,102.21859599996326
1747593168.5746255,101.08423148280893
1747593168.578547,99.57903979361625
1747593168.5824685,97.70483376519515
1747593168.5863903,95.51678442193504
1747593168.5903118,93.10000488007346
1747593168.5942333,90.5558259953896
1747593168.5981548,88.00383014158636
1747593168.6020765,85.5697652729004
1747593168.605998,83.35522855275896
1747593168.6099195,81.41717345501304
1747593168.613841,79.76893610757877
1747593168.6177628,78.39118067262521
1747593168.6216843,77.25154906650582
1747593168.6256058,76.33582371172965
