timestamp,eeg_value
1747591839.8709621,-22.14624810802928
1747591839.8748837,-19.487716542837333
1747591839.8788052,-16.809759538197362
1747591839.882727,-14.122003426225792
1747591839.8866484,-11.43348464946251
1747591839.89057,-8.745257866652555
1747591839.8944914,-6.042965342652615
1747591839.8984132,-3.3136510930512455
1747591839.9023347,-0.5711285930641702
1747591839.9062562,2.1383120316932676
1747591839.9101777,4.747399496033884
1747591839.9140995,7.182207869159968
1747591839.918021,9.38451435550773
1747591839.9219425,11.338402727005603
1747591839.925864,13.071985471543503
1747591839.9297857,14.631082440915788
1747591839.9337072,16.058671861123806
1747591839.9376287,17.393148441787737
1747591839.9415503,18.665095642121933
1747591839.945472,19.88492253562404
1747591839.9493935,21.037502324849754
1747591839.953315,22.08837913348575
1747591839.9572365,22.989542397794306
1747591839.9611583,23.69098514378425
1747591839.9650798,24.171531831444685
1747591839.9690013,24.461544787648716
1747591839.9729228,24.625420753901825
1747591839.9768445,24.73194833836574
1747591839.980766,24.84841541902641
1747591839.9846876,25.04231460308333
1747591839.988609,25.369014999536258
1747591839.9925308,25.852811379382803
1747591839.9964523,26.476453390057806
1747591840.0003738,27.185908765697707
1747591840.0042953,27.906003535497803
1747591840.008217,28.566377230723905
1747591840.0121386,29.132461949386077
1747591840.01606,29.611356123574307
1747591840.0199816,30.028115572015984
1747591840.0239034,30.413081911736146
1747591840.0278249,30.80888618258314
1747591840.0317464,31.264746660269346
1747591840.035668,31.81749889279634
1747591840.0395896,32.48528631387013
1747591840.0435112,33.268692827816054
1747591840.0474327,34.138720881273464
1747591840.0513542,35.01971410036292
1747591840.055276,35.78969607702284
1747591840.0591974,36.30182741465577
1747591840.063119,36.41248025405694
1747591840.0670404,36.009472922147495
1747591840.0709622,35.04375125497121
1747591840.0748837,33.54507716975973
1747591840.0788052,31.600508441846515
1747591840.0827267,29.32151172564704
1747591840.0866485,26.829831495772705
1747591840.09057,24.246898820479963
1747591840.0944915,21.670847773767726
1747591840.098413,19.15659982915695
1747591840.1023347,16.716484051562485
1747591840.1062562,14.336690961951705
1747591840.1101778,11.992373581990304
1747591840.1140993,9.661717861666872
1747591840.118021,7.34377494121974
1747591840.1219425,5.0599855812695615
1747591840.125864,2.8374526141752425
1747591840.1297855,0.705766798822613
1747591840.1337073,-1.2941461592882082
1747591840.1376288,-3.120704692162552
1747591840.1415503,-4.756992040287934
1747591840.1454718,-6.219548207421213
1747591840.1493936,-7.542392777296211
1747591840.153315,-8.756832207029994
1747591840.1572366,-9.880158622645592
1747591840.161158,-10.902404329836157
1747591840.1650798,-11.77922227801179
1747591840.1690013,-12.45329749376127
1747591840.1729228,-12.884133157723864
1747591840.1768444,-13.054376391692275
1747591840.180766,-12.964637843684603
1747591840.1846876,-12.638515526079386
1747591840.1886091,-12.13038986824624
1747591840.1925306,-11.520628762856632
1747591840.1964524,-10.898953231287875
1747591840.200374,-10.344297718666088
1747591840.2042954,-9.900547740102414
1747591840.208217,-9.554631505936431
1747591840.2121387,-9.242894510713738
1747591840.2160602,-8.882840280099094
1747591840.2199817,-8.389339399481075
1747591840.2239032,-7.670477157658563
1747591840.227825,-6.63816415728051
1747591840.2317464,-5.239300906671712
1747591840.235668,-3.479988514802744
1747591840.2395895,-1.4228519734943617
1747591840.2435112,0.8377640144016062
1747591840.2474327,3.2081893739920084
1747591840.2513542,5.630560316114247
1747591840.2552757,8.103753950411667
1747591840.2591975,10.667618071609473
1747591840.263119,13.373245001224673
1747591840.2670405,16.27356703564218
1747591840.270962,19.420346774676087
1747591840.2748837,22.84461065116872
1747591840.2788053,26.53271216158084
1747591840.2827268,30.417299459594783
1747591840.2866483,34.38236381996067
1747591840.29057,38.278921470660244
1747591840.2944915,41.95753275039433
1747591840.298413,45.3054255175402
1747591840.3023345,48.2561712458807
1747591840.3062563,50.77286240276987
1747591840.3101778,52.83983160680509
1747591840.3140993,54.469149860887754
1747591840.3180208,55.69600967888645
1747591840.3219426,56.55698883355665
1747591840.325864,57.07059286542033
1747591840.3297856,57.23270073650095
1747591840.333707,57.02318127150945
1747591840.3376288,56.423017126181286
1747591840.3415504,55.442696231316646
1747591840.3454719,54.13693148735581
1747591840.3493934,52.58339131321858
1747591840.353315,50.85057685012067
1747591840.3572366,48.99079390064265
1747591840.3611581,47.053224289863
1747591840.3650796,45.090228965298465
1747591840.3690014,43.15304301907455
1747591840.372923,41.2897277604963
1747591840.3523834,0.00016375832364286854
1747591840.356305,0.0013518689805905439
1747591840.3602266,0.007047929010781554
1747591840.3641481,0.026618958557138677
1747591840.3680696,0.07202914001948503
1747591840.3719912,0.1476205753179849
1747591840.375913,0.25547715920848285
1747591840.3798344,0.41706987715729466
1747591840.383756,0.6730163515527712
1747591840.3876774,1.0552271031462335
1747591840.3915992,1.5722610169302769
1747591840.3955207,2.2211170249841765
1747591840.3994422,2.994774115784304
1747591840.4033637,3.8716068529411043
1747591840.4072855,4.81059155849612
1747591840.411207,5.7649212748832905
1747591840.4151285,6.694671881510256
1747591840.41905,7.5738410318083424
1747591840.4229717,8.407880693444213
1747591840.4268932,9.244029610735716
1747591840.4308147,10.148438446937721
1747591840.4347363,11.17973595710177
1747591840.438658,12.388433774005206
1747591840.4425795,13.813628102139216
1747591840.446501,15.45740137240978
1747591840.4504225,17.263604924998898
1747591840.4543443,19.122214092036153
1747591840.4582658,20.891453812023173
1747591840.4621873,22.424262702476323
1747591840.4661088,23.601536018045625
1747591840.4700305,24.367686885708743
1747591840.473952,24.73487798511719
1747591840.4778736,24.750844425729063
1747591840.481795,24.474255907090182
1747591840.4857168,23.97135709199594
1747591840.4896383,23.307710834454433
1747591840.4935598,22.531134932972424
1747591840.4974813,21.661917370905442
1747591840.501403,20.69629119866275
1747591840.5053246,19.61708072158307
1747591840.509246,18.40801982684472
1747591840.5131676,17.079411833244315
1747591840.5170894,15.691427854734961
1747591840.5210109,14.342984977091135
1747591840.5249324,13.13931496401342
1747591840.528854,12.177025060226615
1747591840.5327756,11.53964786475505
1747591840.5366971,11.279873245799637
1747591840.5406187,11.405669869257766
1747591840.5445402,11.893008206684046
1747591840.548462,12.708879819153868
1747591840.5523834,13.819998043815485
1747591840.556305,15.186330255664545
1747591840.5602264,16.75172026622776
1747591840.5641482,18.439157943258994
1747591840.5680697,20.15334215897462
1747591840.5719912,21.799547977872304
1747591840.5759127,23.31113689769459
1747591840.5798345,24.646766907705267
1747591840.583756,25.75381421122054
1747591840.5876775,26.552185457570157
1747591840.591599,26.958717826120065
1747591840.5955207,26.911906584167575
1747591840.5994422,26.379833067936556
1747591840.6033638,25.372907516311603
1747591840.6072853,23.956251814774348
1747591840.611207,22.237353992519406
1747591840.6151285,20.34118729183894
1747591840.61905,18.398505639885784
1747591840.6229715,16.539668495659974
1747591840.6268933,14.877683371962064
1747591840.6308148,13.489029976992285
1747591840.6347363,12.405804832702414
1747591840.6386578,11.616379952506568
1747591840.6425796,11.073833720473724
1747591840.646501,10.725600640987224
1747591840.6504226,10.553639336079597
1747591840.654344,10.580595529075673
1747591840.6582658,10.836652564888718
1747591840.6621873,11.337943973721837
1747591840.6661088,12.096987697817118
1747591840.6700304,13.129909531017946
1747591840.673952,14.439433878335173
1747591840.6778736,15.994358771372385
1747591840.6817951,17.726227077239717
1747591840.6857166,19.54024569226979
1747591840.6896384,21.332946266812638
1747591840.69356,23.015926186135026
1747591840.6974814,24.532300405828977
1747591840.701403,25.847745396782734
1747591840.7053246,26.938234282257586
1747591840.7092462,27.80600838860648
1747591840.7131677,28.49574091061105
1747591840.7170892,29.0733367147809
1747591840.721011,29.59186813490129
1747591840.7249324,30.080978520655204
1747591840.728854,30.55032441086489
1747591840.7327754,30.985720419853745
1747591840.7366972,31.34445410446144
1747591840.7406187,31.561480822300013
1747591840.7445402,31.557151040632295
1747591840.7484617,31.24325728308961
1747591840.7523835,30.54876838019626
1747591840.756305,29.45854782737018
1747591840.7602265,28.017198572216007
1747591840.764148,26.29433082407482
1747591840.7680697,24.35972742394952
1747591840.7719913,22.279300342697262
1747591840.7759128,20.10445461888425
1747591840.7798343,17.85519007282399
1747591840.783756,15.522377668157276
1747591840.7876775,13.090094857364685
1747591840.791599,10.549204193694766
1747591840.7955205,7.897350290972158
1747591840.7994423,5.149029974413259
1747591840.8033638,2.345751258225046
1747591840.8072853,-0.45606372604356105
1747591840.8112068,-3.197013313460557
1747591840.8151286,-5.8108212445869105
1747591840.81905,-8.232450934470652
1747591840.8229716,-10.425480412323815
1747591840.826893,-12.39632454411281
1747591840.8308148,-14.179659125025616
1747591840.8347363,-15.816192355793016
1747591840.8386579,-17.34213045397969
1747591840.8425794,-18.77784948778225
1747591840.846501,-20.107875495391635
1747591840.8504226,-21.281019520551656
1747591840.8543441,-22.24083804707971
1747591840.8582656,-22.951711970825194
1747591840.8621874,-23.40490069291496
1747591840.866109,-23.622114639776566
1747591840.8700304,-23.659004994216595
1747591840.873952,-23.596005020258925
1747591840.8778737,-23.51834895637342
1747591840.8817952,-23.49907081923356
1747591840.8857167,-23.58660736967385
1747591840.8896382,-23.787457372768237
1747591840.89356,-24.057656223997796
1747591840.8974814,-24.32453049027972
1747591840.901403,-24.516986308246963
1747591840.9053245,-24.573700755933615
1747591840.9092462,-24.445648001567157
1747591840.9131677,-24.116045607240327
1747591840.9170892,-23.622605913665872
1747591840.9210107,-23.057399290436337
1747591840.9249325,-22.54225578539337
1747591840.928854,-22.19630972718558
1747591840.9327755,-22.105325901181466
1747591840.936697,-22.296676277074116
1747591840.9406188,-22.74024347099084
1747591840.9445403,-23.37865196091878
1747591840.9484618,-24.15053085591252
1747591840.9523833,-24.990451881793515
1747591840.956305,-25.83240444186881
1747591840.9602265,-26.627489157513704
1747591840.964148,-27.354140634403493
1747591840.9680696,-28.014314766519856
1747591840.9719913,-28.62798953393957
1747591840.9759128,-29.222277678316175
1747591840.9798343,-29.80741987667505
1747591840.9837558,-30.359528526425763
1747591840.9876776,-30.830139808770404
1747591840.991599,-31.163148095044367
1747591840.9955206,-31.293641928669874
1747591840.999442,-31.143096082317335
1747591841.0033638,-30.636116483864797
1747591841.0072854,-29.72970812505433
1747591841.0112069,-28.42927915427546
1747591841.0151284,-26.786407006281074
1747591841.0190501,-24.884500642878532
1747591841.0229716,-22.8102781826788
1747591841.0268931,-20.625989304981907
1747591841.0308146,-18.371013346090383
1747591841.0347364,-16.0840895870466
1747591841.038658,-13.81056384727051
1747591841.0425794,-11.588392694104376
1747591841.046501,-9.439089089241977
1747591841.0504227,-7.3794543143712
1747591841.0543442,-5.4395235413079455
1747591841.0582657,-3.66813444554864
1747591841.0621872,-2.1259502238271772
1747591841.066109,-0.8678487622490968
1747591841.0700305,0.08729662871528085
1747591841.073952,0.7767830538735678
1747591841.0778735,1.2755509741429791
1747591841.0817952,1.6624695911499248
1747591841.0857167,2.0115443680033005
1747591841.0896382,2.3962911311075548
1747591841.0935597,2.8815507629422092
1747591841.0974815,3.5073215779322178
1747591841.101403,4.276917342706612
1747591841.1053245,5.15490301578025
1747591841.109246,6.074926641266583
1747591841.1131678,6.961955774416661
1747591841.1170893,7.768496805275019
1747591841.1210108,8.492170154898332
1747591841.1249323,9.155131138924702
1747591841.128854,9.781510274818784
1747591841.1327755,10.398381613102199
1747591841.136697,11.036405996468986
1747591841.1406186,11.716767719767775
1747591841.1445403,12.442640742187168
1747591841.1484618,13.19740960774973
1747591841.1523833,13.933676518257094
1747591841.1563048,14.559713032586656
1747591841.1602266,14.944167021966866
1747591841.164148,14.93793881906558
1747591841.1680696,14.396703059235026
1747591841.171991,13.205149245028936
1747591841.1759129,11.312590670853803
1747591841.1798344,8.754530197396933
1747591841.1837559,5.62759921356327
1747591841.1876774,2.0446448658930896
1747591841.1915991,-1.8844296719898699
1747591841.1955206,-6.052539571349673
1747591841.1994421,-10.362977293438107
1747591841.2033637,-14.744692819634327
1747591841.2072854,-19.157449317496237
1747591841.211207,-23.580114470055225
1747591841.2151284,-27.995732712192474
1747591841.21905,-32.37578257902737
1747591841.2229717,-36.659882441845674
1747591841.2268932,-40.75618970034318
1747591841.2308147,-44.56739624950604
1747591841.2347362,-48.003213907643804
1747591841.238658,-50.9752875119465
1747591841.2425795,-53.40794607221599
1747591841.246501,-55.25959196929012
1747591841.2504225,-56.52140610990655
1747591841.2543442,-57.19383746672722
1747591841.2582657,-57.2730937605624
1747591841.2621872,-56.76331691365689
1747591841.2661088,-55.696370761886996
1747591841.2700305,-54.13730130044356
1747591841.273952,-52.17527603814098
1747591841.2778735,-49.903294820096924
1747591841.281795,-47.38575821876154
1747591841.2857168,-44.642174498944875
1747591841.2896383,-41.67687805771154
1747591841.2935598,-38.52433409362222
1747591841.2974813,-35.260154454522656
1747591841.301403,-31.97967004936928
1747591841.3053246,-28.774721120545024
1747591841.309246,-25.713687076452622
1747591841.3131676,-22.822467441338745
1747591841.3170893,-20.087526563475592
1747591841.3210108,-17.4831707010835
1747591841.3249323,-14.988571874364583
1747591841.3288538,-12.585001414966218
1747591841.3327756,-10.262253330032772
1747591841.336697,-8.039898766574794
1747591841.3406186,-5.9772353014089585
1747591841.34454,-4.16320891083298
1747591841.3484619,-2.697541326250001
1747591841.3523834,-1.6626549445960004
1747591841.333112,-0.001490909163259624
1747591841.3370335,-0.01170085980727721
1747591841.3409553,-0.046972709646583136
1747591841.3448768,-0.12903549930449668
1747591841.3487983,-0.26883072135524455
1747591841.3527198,-0.44615391996377524
1747591841.3566415,-0.6114657279062636
1747591841.360563,-0.7120295511549567
1747591841.3644845,-0.7078808716003628
1747591841.368406,-0.5680834107084932
1747591841.3723278,-0.27624606037078064
1747591841.3762493,0.14906310438869166
1747591841.3801708,0.6451459581452731
1747591841.3840923,1.1159718861077674
1747591841.388014,1.4517135721755599
1747591841.3919356,1.5574308812120874
1747591841.395857,1.3933057390789356
1747591841.3997786,0.9991254523640765
1747591841.4037004,0.4763015608143229
1747591841.4076219,-0.048040803316667546
1747591841.4115434,-0.4376698968610681
1747591841.4154649,-0.5529838462474662
1747591841.4193866,-0.2729756117929937
1747591841.4233081,0.4700844921054508
1747591841.4272296,1.669685562016003
1747591841.4311512,3.2509186617524577
1747591841.435073,5.09620579164805
1747591841.4389944,7.084642613467521
1747591841.442916,9.131397617341564
1747591841.4468374,11.19530882361764
1747591841.4507592,13.254325551043054
1747591841.4546807,15.29285841586357
1747591841.4586022,17.311242164959516
1747591841.4625237,19.32167928701152
1747591841.4664454,21.324393709825895
1747591841.470367,23.292264680907955
1747591841.4742885,25.1727886316474
1747591841.47821,26.893800657004558
1747591841.4821317,28.372148996052147
1747591841.4860532,29.536996349850398
1747591841.4899747,30.353615713979046
1747591841.4938962,30.82249328061776
1747591841.497818,30.97060321597722
1747591841.5017395,30.85846941294001
1747591841.505661,30.580433849236886
1747591841.5095825,30.24032638940418
1747591841.5135043,29.928684024945454
1747591841.5174258,29.7192997171837
1747591841.5213473,29.668923028118595
1747591841.5252688,29.809708397633422
1747591841.5291905,30.145615758154463
1747591841.533112,30.659671558182396
1747591841.5370336,31.31965330435912
1747591841.540955,32.07414969412872
1747591841.5448768,32.85803666409039
1747591841.5487983,33.61413890943244
1747591841.5527198,34.302531762400996
1747591841.5566413,34.893300533820764
1747591841.560563,35.36796758644022
1747591841.5644846,35.722650884477275
1747591841.568406,35.95226642412426
1747591841.5723276,36.029445248052156
1747591841.5762494,35.90458161867414
1747591841.5801709,35.52583863356187
1747591841.5840924,34.854322343115335
1747591841.588014,33.870843563262035
1747591841.5919356,32.59281132840229
1747591841.5958571,31.084494268914618
1747591841.5997787,29.43037740268855
1747591841.6037002,27.698004026060218
1747591841.607622,25.92840854250353
1747591841.6115434,24.138524509936616
1747591841.615465,22.317529804041513
1747591841.6193864,20.434686743642448
1747591841.6233082,18.462347915056085
1747591841.6272297,16.390834217305564
1747591841.6311512,14.227623269412332
1747591841.6350727,11.995812036800002
1747591841.6389945,9.734858365471332
1747591841.642916,7.4891716757446645
1747591841.6468375,5.292036721178484
1747591841.650759,3.1731594129567795
1747591841.6546807,1.1788365967570678
1747591841.6586022,-0.6362444886584815
1747591841.6625237,-2.2382385381084102
1747591841.6664453,-3.6206965707804226
1747591841.670367,-4.784832444126733
1747591841.6742885,-5.724546354694937
1747591841.67821,-6.428767280887669
1747591841.6821315,-6.892050600708949
1747591841.6860533,-7.1252218978201
1747591841.6899748,-7.16106758292129
1747591841.6938963,-7.0425513242690485
1747591841.6978178,-6.791912492986599
1747591841.7017395,-6.397710321668956
1747591841.705661,-5.843189118640035
1747591841.7095826,-5.139077881978669
1747591841.713504,-4.327456637801718
1747591841.7174258,-3.4699101995656756
1747591841.7213473,-2.6372964713485203
1747591841.7252688,-1.894957095056344
1747591841.7291903,-1.2822506393201798
1747591841.733112,-0.8067501297293833
1747591841.7370336,-0.4545839053433625
1747591841.740955,-0.19109009258822107
1747591841.7448766,0.046606471071852354
1747591841.7487984,0.337169047725669
1747591841.7527199,0.7452399633131932
1747591841.7566414,1.30196143414472
1747591841.760563,2.0042941121699136
1747591841.7644846,2.824453589989085
1747591841.7684062,3.7295591528751975
1747591841.7723277,4.708804621475854
1747591841.7762492,5.782159358340962
1747591841.780171,6.977819726737577
1747591841.7840924,8.307872552064968
1747591841.788014,9.768753779595626
1747591841.7919354,11.35500503814607
1747591841.7958572,13.06035265153979
1747591841.7997787,14.862458006875652
1747591841.8037002,16.712678324169023
1747591841.8076217,18.541508221740543
1747591841.8115435,20.272230076908997
1747591841.815465,21.84492891880472
1747591841.8193865,23.243859894135365
1747591841.823308,24.494499557301243
1747591841.8272297,25.630169213801025
1747591841.8311512,26.6731468619263
1747591841.8350728,27.641097803622365
1747591841.8389943,28.549145703596263
1747591841.842916,29.39781865371987
1747591841.8468375,30.15949780797628
1747591841.850759,30.773746788489632
1747591841.8546805,31.154712857732818
1747591841.8586023,31.211105791655683
1747591841.8625238,30.879598804785207
1747591841.8664453,30.15184884023961
1747591841.8703668,29.06644872202833
1747591841.8742886,27.681947019946332
1747591841.87821,26.068517391687994
1747591841.8821316,24.31257277677866
1747591841.886053,22.507804116113185
1747591841.8899748,20.736658992891485
1747591841.8938963,19.05864643473159
1747591841.8978179,17.503338190108263
1747591841.9017394,16.063300337582227
1747591841.905661,14.693133332201985
1747591841.9095826,13.319434867395955
1747591841.9135041,11.853906363197398
1747591841.9174256,10.200699859421945
1747591841.9213474,8.274002703091877
1747591841.925269,6.034657275262798
1747591841.9291904,3.5058021375365516
1747591841.933112,0.746101255954822
1747591841.9370337,-2.1793879063863923
1747591841.9409552,-5.206919437185371
1747591841.9448767,-8.279870971079658
1747591841.9487982,-11.359960972487304
1747591841.95272,-14.430691885680325
1747591841.9566414,-17.49024729015024
1747591841.960563,-20.54485806376228
1747591841.9644845,-23.60081454666572
1747591841.9684062,-26.640291700228264
1747591841.9723277,-29.59963416039086
1747591841.9762492,-32.384379443486644
1747591841.9801707,-34.90182575273533
1747591841.9840925,-37.07273689102222
1747591841.988014,-38.83115022568714
1747591841.9919355,-40.13635092835961
1747591841.995857,-40.98984934609294
1747591841.9997787,-41.435454258126
1747591842.0037003,-41.54203663260293
1747591842.0076218,-41.38834435676953
1747591842.0115433,-41.04958940566776
1747591842.015465,-40.57656929930346
1747591842.0193865,-39.98993665039331
1747591842.023308,-39.30109800466798
1747591842.0272295,-38.52495059785425
1747591842.0311513,-37.672645281455715
1747591842.0350728,-36.75905530161781
1747591842.0389943,-35.82677399224562
1747591842.0429158,-34.9448723429569
1747591842.0468376,-34.17845617417424
1747591842.050759,-33.568662102001475
1747591842.0546806,-33.13574450470313
1747591842.058602,-32.88466926868766
1747591842.0625238,-32.80754249444218
1747591842.0664454,-32.891558397058276
1747591842.0703669,-33.120847127461985
1747591842.0742884,-33.46147002279619
1747591842.07821,-33.85710183939793
1747591842.0821316,-34.25547850055094
1747591842.0860531,-34.635715915505074
1747591842.0899746,-35.00641287265646
1747591842.0938964,-35.38569199470067
1747591842.097818,-35.78654854192732
1747591842.1017394,-36.208186687847196
1747591842.105661,-36.626720713128435
1747591842.1095827,-36.99741764899557
1747591842.1135042,-37.26969785315769
1747591842.1174257,-37.38655936127682
1747591842.1213472,-37.26894466776444
1747591842.125269,-36.82561325555635
1747591842.1291904,-35.99323798440388
1747591842.133112,-34.76956218772504
1747591842.1370335,-33.22006849252034
1747591842.1409552,-31.461365940364182
1747591842.1448767,-29.625940522474746
1747591842.1487982,-27.816632521555405
1747591842.1527197,-26.076146081583833
1747591842.1566415,-24.39683278289958
1747591842.160563,-22.75163029018481
1747591842.1644845,-21.10624886871195
1747591842.168406,-19.41733654736066
1747591842.1723278,-17.645582002582188
1747591842.1762493,-15.779244685382164
1747591842.1801708,-13.843118455222829
1747591842.1840923,-11.889673203393148
1747591842.188014,-9.985242652894533
1747591842.1919355,-8.189409950632555
1747591842.195857,-6.527792336997868
1747591842.1997786,-4.985482237132148
1747591842.2037003,-3.526552062433824
1747591842.2076218,-2.1018294665485753
1747591842.2115433,-0.6381318243119284
1747591842.2154648,0.9523288339476315
1747591842.2193866,2.7363442306624632
1747591842.223308,4.735426195214289
1747591842.2272296,6.927610651654555
1747591842.231151,9.257269571637393
1747591842.2350729,11.651701724220803
1747591842.2389944,14.054739373830563
1747591842.2429159,16.45134845824754
1747591842.2468374,18.85138334219279
1747591842.2507591,21.25579110356124
1747591842.2546806,23.646295634593738
1747591842.2586021,25.99371111958565
1747591842.2625237,28.263084046293386
1747591842.2664454,30.418609481430835
1747591842.270367,32.427999680252796
1747591842.2742884,34.25385192499737
1747591842.27821,35.840884268959
1747591842.2821317,37.11881211436517
1747591842.2860532,38.02032421852006
1747591842.2899747,38.49529622721791
1747591842.2938962,38.509295344595216
1747591842.297818,38.04400672491037
1747591842.3017395,37.11317305805215
1747591842.305661,35.764281559161404
1747591842.3095825,34.049689931634134
1747591842.3135042,32.003874128253194
1747591842.3174257,29.646976316397993
1747591842.3213472,26.990757435898647
1747591842.3252687,24.037671712722286
1747591842.3291905,20.78938321891177
1747591842.333112,17.26367339535538
1747591842.3376865,0.0011107155606035928
1747591842.341608,0.013679779074141547
1747591842.3455298,0.07413103710969593
1747591842.3494513,0.2492206185948286
1747591842.3533728,0.6107911958771606
1747591842.3572943,1.2084480658115713
1747591842.361216,2.0672867757979456
1747591842.3651376,3.1908339298889032
1747591842.369059,4.5483847666128145
1747591842.3729806,6.061778501126031
1747591842.3769023,7.612564620316358
1747591842.3808239,9.066406912868468
1747591842.3847454,10.297965593699741
1747591842.3886669,11.216865235849603
1747591842.3925886,11.796340041270044
1747591842.3965101,12.075952617849286
1747591842.4004316,12.129591062351716
1747591842.4043531,12.0373422872053
1747591842.408275,11.876351075546161
1747591842.4121964,11.706123151043718
1747591842.416118,11.547244996926683
1747591842.4200394,11.380915878963988
1747591842.4239612,11.17350007373066
1747591842.4278827,10.896953012504994
1747591842.4318042,10.52949975637486
1747591842.4357257,10.053095384958356
1747591842.4396474,9.454727365184292
1747591842.443569,8.721638331004858
1747591842.4474905,7.842973284374299
1747591842.451412,6.832095848863946
1747591842.4553337,5.737354868227815
1747591842.4592552,4.610559171988355
1747591842.4631767,3.465994274949266
1747591842.4670982,2.27633471176231
1747591842.47102,0.9985115921851077
1747591842.4749415,-0.40231597862867646
1747591842.478863,-1.9342967877796602
1747591842.4827845,-3.5648100689207602
1747591842.4867063,-5.232199103487325
1747591842.4906278,-6.87880129077664
1747591842.4945493,-8.465562187617937
1747591842.4984708,-9.960905981331761
1747591842.5023925,-11.336530943415845
1747591842.506314,-12.580527625683768
1747591842.5102355,-13.70519076280244
1747591842.514157,-14.740741069652302
1747591842.5180788,-15.727368168281151
1747591842.5220003,-16.703009714365855
1747591842.5259218,-17.677404371061726
1747591842.5298433,-18.615230058171168
1747591842.533765,-19.452273883963734
1747591842.5376866,-20.11926785547555
1747591842.541608,-20.54493408899954
1747591842.5455296,-20.658409485411497
1747591842.5494514,-20.413056644660134
1747591842.5533729,-19.814486847322005
1747591842.5572944,-18.92707446432863
1747591842.5612159,-17.85488274739451
1747591842.5651376,-16.710514491284158
1747591842.5690591,-15.581743981443458
1747591842.5729806,-14.503640718303211
1747591842.5769022,-13.457579647626028
1747591842.580824,-12.398684000580104
1747591842.5847454,-11.275111507799268
1747591842.588667,-10.02511288987487
1747591842.5925884,-8.580981763146754
1747591842.5965102,-6.891869587968698
1747591842.6004317,-4.944510079852552
1747591842.6043532,-2.7707940854542805
1747591842.6082747,-0.44682847431199124
1747591842.6121964,1.92310600741057
1747591842.616118,4.246023714135143
1747591842.6200395,6.477201925695567
1747591842.623961,8.617146863492259
1747591842.6278827,10.68326326888083
1747591842.6318042,12.69962513360616
1747591842.6357257,14.701864675542122
1747591842.6396472,16.72862136093098
1747591842.643569,18.80635165279992
1747591842.6474905,20.945974741716338
1747591842.651412,23.143803855566997
1747591842.6553335,25.377340496233266
1747591842.6592553,27.60267258899507
1747591842.6631768,29.759451918361247
1747591842.6670983,31.776171289080597
1747591842.6710198,33.570299013247094
1747591842.6749415,35.06161962838517
1747591842.678863,36.20357692264719
1747591842.6827846,36.99131071940852
1747591842.686706,37.432770033408076
1747591842.6906278,37.528872861419345
1747591842.6945493,37.27980590375857
1747591842.6984708,36.68658515705264
1747591842.7023923,35.73990890984632
1747591842.706314,34.41891957819147
1747591842.7102356,32.705305479104304
1747591842.714157,30.593263952080154
1747591842.7180786,28.092670757402175
1747591842.7220004,25.242035673046328
1747591842.7259219,22.11787211180617
1747591842.7298434,18.816094377915565
1747591842.733765,15.42556122222852
1747591842.7376866,12.023148526787791
1747591842.7416081,8.676383434103256
1747591842.7455297,5.431438031422734
1747591842.7494512,2.2997336658084784
1747591842.753373,-0.7348660501576174
1747591842.7572944,-3.6978885576703964
1747591842.761216,-6.616862890633126
1747591842.7651374,-9.511708601519485
1747591842.7690592,-12.36629916537164
1747591842.7729807,-15.114785619643323
1747591842.7769022,-17.667377122182494
1747591842.7808237,-19.94002535193171
1747591842.7847455,-21.863503227622846
1747591842.788667,-23.39381828429164
1747591842.7925885,-24.52984416389515
1747591842.79651,-25.31483254431297
1747591842.8004317,-25.818716540861562
1747591842.8043532,-26.120492696089105
1747591842.8082747,-26.292160360704667
1747591842.8121963,-26.368170289722723
1747591842.816118,-26.317815926939275
1747591842.8200395,-26.061373760184644
1747591842.823961,-25.513632994567875
1747591842.8278825,-24.60408782777917
1747591842.8318043,-23.278633554670193
1747591842.8357258,-21.51388887851874
1747591842.8396473,-19.336417161104514
1747591842.8435688,-16.825597516572415
1747591842.8474905,-14.098426207468291
1747591842.851412,-11.283368540330924
1747591842.8553336,-8.484762093629644
1747591842.859255,-5.746702892639851
1747591842.8631768,-3.047541984402506
1747591842.8670983,-0.3333782984419803
1747591842.8710198,2.4509387664451663
1747591842.8749413,5.357256394684581
1747591842.878863,8.429045035989805
1747591842.8827846,11.679205790390391
1747591842.886706,15.074829882963293
1747591842.8906276,18.5472005737223
1747591842.8945494,22.011514788652697
1747591842.8984709,25.381488970423035
1747591842.9023924,28.586589442933114
1747591842.906314,31.58715954585448
1747591842.9102356,34.3679578299686
1747591842.9141572,36.92596701393108
1747591842.9180787,39.279443043530094
1747591842.9220002,41.47623103439926
1747591842.925922,43.57135478478965
1747591842.9298434,45.59310918687507
1747591842.933765,47.531742528465216
1747591842.9376864,49.34991733803044
1747591842.9416082,50.99691322483451
1747591842.9455297,52.43025470897389
1747591842.9494512,53.64479599222252
1747591842.9533727,54.67717121276971
1747591842.9572945,55.57575997713923
1747591842.961216,56.37263785365724
1747591842.9651375,57.0775537116107
1747591842.969059,57.67839150146239
1747591842.9729807,58.14066056533891
1747591842.9769022,58.41553292731583
1747591842.9808238,58.45255614578586
1747591842.9847453,58.20071398733509
1747591842.988667,57.60918304500494
1747591842.9925885,56.65287616435126
