timestamp,eeg_value
1747593921.4976814,20.179922697035355
1747593921.501603,19.942041457963786
1747593921.5055244,19.74521638421735
1747593921.5094461,19.58380430515834
1747593921.5133677,19.45389687371039
1747593921.5172892,19.35274870740288
1747593921.5212107,19.27727820223537
1747593921.5251324,19.225229011813045
1747593921.529054,19.196526959702346
1747593921.5329754,19.1914955238545
1747593921.536897,19.20889729806088
1747593921.5408187,19.246378357142852
1747593921.5447402,19.300620559068772
1747593921.5486617,19.36580175458383
1747593921.5525832,19.433056584894413
1747593921.556505,19.492382205459226
1747593921.5604265,19.535146032265718
1747593921.564348,19.55573937650869
1747593921.5682695,19.55324894360489
1747593921.5721912,19.532754561183328
1747593921.5761127,19.50352601738865
1747593921.5800343,19.475132988982697
1747593921.5839558,19.455798313773343
1747593921.5878775,19.452482355252354
1747593921.591799,19.46920931993795
1747593921.5957205,19.50482180387728
1747593921.599642,19.55354845064122
1747593921.6035638,19.607966870145344
1747593921.6074853,19.66138045484328
1747593921.6114068,19.70883352182522
1747593921.6153283,19.748114087735313
1747593921.61925,19.779885405322638
1747593921.6231716,19.805750477274508
1747593921.627093,19.82709723512022
1747593921.6310146,19.846354281598018
1747593921.6349363,19.86715686447928
1747593921.6388578,19.891948260745885
1747593921.6427794,19.920222460550384
1747593921.6467009,19.949146676049025
1747593921.6506226,19.97515896506973
1747593921.654544,19.995290710797107
1747593921.6584656,20.00855740144422
1747593921.6623871,20.01709516331542
1747593921.6663089,20.024957057447892
1747593921.6702304,20.03516881557774
1747593921.674152,20.048741291580736
1747593921.6780734,20.06580140180727
1747593921.6819952,20.08561717514811
1747593921.6859167,20.105404950291707
1747593921.6898382,20.12040769319471
1747593921.6937597,20.12543120403706
1747593921.6976814,20.11630870105734
1747593921.701603,20.09122381047238
1747593921.7055244,20.052074711258282
1747593921.709446,20.00391372368794
1747593921.7133677,19.951839160674773
1747593921.7172892,19.898798362126357
1747593921.7212107,19.846056290011198
1747593921.7251322,19.79348301077441
1747593921.729054,19.738021389716042
1747593921.7329755,19.67224255246304
1747593921.736897,19.58475165015325
1747593921.7408185,19.462228964638207
1747593921.7447402,19.292028013184808
1747593921.7486618,19.064885655729388
1747593921.7525833,18.776982944053966
1747593921.7565048,18.429213096124965
1747593921.7604265,18.024158852135592
1747593921.764348,17.56464055628258
1747593921.7682695,17.054492718933382
1747593921.772191,16.49864749778742
1747593921.7761128,15.9019123484675
1747593921.7800343,15.268034329740091
1747593921.7839558,14.599373851619921
1747593921.7878773,13.897016492758118
1747593921.791799,13.162063052927632
1747593921.7957206,12.397995852650267
1747593921.799642,11.611918142815615
1747593921.8035636,10.813233669592064
1747593921.8074853,10.012248182493803
1747593921.8114069,9.221022981348975
1747593921.8153284,8.453944913355022
1747593921.8192499,7.7256150971265996
1747593921.8231716,7.048381172089448
1747593921.8270931,6.4320414539853195
1747593921.8310146,5.884682479619986
1747593921.8349361,5.4130211828906
1747593921.838858,5.022694134222978
1747593921.8427794,4.718542117447489
1747593921.846701,4.503585868033489
1747593921.8506224,4.3774732157115315
1747593921.8545442,4.336891072005449
1747593921.8584657,4.3775288429988795
1747593921.8623872,4.494648990637318
1747593921.8663087,4.681917685254227
1747593921.8702304,4.930837459215394
1747593921.874152,5.231193765203463
1747593921.8780735,5.571304370560677
1747593921.881995,5.938386284941621
1747593921.8859167,6.319698409603547
1747593921.8898382,6.703436049813229
1747593921.8937597,7.078155312737825
1747593921.8976812,7.43222301427925
1747593921.901603,7.755469266286841
1747593921.9055245,8.040932527186081
1747593921.909446,8.283623241344339
1747593921.9133675,8.478148414162153
1747593921.9172893,8.618400850737414
1747593921.9212108,8.69849973017867
1747593921.9251323,8.712663010101723
1747593921.9290538,8.654706530985429
1747593921.9329755,8.519338325311418
1747593921.936897,8.304596637746684
1747593921.9408185,8.012864712345388
1747593921.94474,7.650856684760589
1747593921.9486618,7.2298891700106
1747593921.9525833,6.7642898480952125
1747593921.9565048,6.267991786647202
1747593921.9604263,5.753242806236637
1747593921.964348,5.231003154630267
1747593921.9682696,4.70974473946438
1747593921.972191,4.193757127711566
1747593921.9761126,3.6836399171713645
1747593921.9800344,3.1785890279354962
1747593921.9839559,2.678243869298239
1747593921.9878774,2.1835138859031002
1747593921.9917989,1.6984342895220923
1747593921.9957206,1.232402277572835
1747593921.9996421,0.7988650800512201
1747593922.0035636,0.4114309903626184
1747593922.0074852,0.08178601445823672
1747593922.011407,-0.18093757798939908
1747593922.0153284,-0.3717040292238612
1747593922.01925,-0.49131722217577617
1747593922.0231714,-0.5465284860593369
1747593922.0270932,-0.5480827691136595
1747593922.0310147,-0.5080533434478433
1747593922.0349362,-0.4372940154245308
1747593922.0388577,-0.34319363324582297
1747593922.0427794,-0.23024569979745949
1747593922.046701,-0.10363626384523711
1747593922.0506225,0.02927054110115159
1747593922.054544,0.1609466861845863
1747593922.0584657,0.2845771374841017
1747593922.0623872,0.39249758755886294
1747593922.0663087,0.47576499604480116
1747593922.0702302,0.5260878009452044
1747593922.074152,0.5376005162621251
1747593922.0780735,0.5073131801213121
1747593922.081995,0.43562078006517885
1747593922.0859165,0.32662454294753074
1747593922.0898383,0.18662834388584223
1747593922.0937598,0.02225999992853617
1747593922.0976813,-0.15946615967509326
1747593922.1016028,-0.3508428569634077
1747593922.1055245,-0.5452387106503424
1747593922.109446,-0.7392942416944648
1747593922.1133676,-0.9331034277744733
1747593922.117289,-1.1287516491498177
1747593922.1212108,-1.328461348928949
1747593922.1251323,-1.532109644659346
1747593922.1290538,-1.7348903740647255
1747593922.1329753,-1.9283668954437674
1747593922.136897,-2.104794931362691
1747593922.1408186,-2.2597061564810796
1747593922.14474,-2.3906934635161874
1747593922.1486616,-2.495846985673927
1747593922.1525834,-2.574347248014234
1747593922.1565049,-2.6274533454080147
1747593922.1604264,-2.65824008302659
1747593922.164348,-2.671012968781375
1747593922.1682696,-2.670214435722057
1747593922.1721911,-2.6578337532080885
1747593922.1761127,-2.632197017693453
1747593922.1800342,-2.5907210852235556
1747593922.183956,-2.5326075536184622
1747593922.1878774,-2.4578195043251694
1747593922.191799,-2.365449215510454
1747593922.1957204,-2.2544502013480137
1747593922.1996422,-2.1252856504438085
1747593922.2035637,-1.9810738065361684
1747593922.185535,0.0004052320284281809
1747593922.1894565,0.0034410868489149577
1747593922.1933782,0.014771088290656768
1747593922.1972997,0.04390502412087917
1747593922.2012212,0.10334555399073964
1747593922.2051427,0.20716564614215377
1747593922.2090645,0.37072883825424974
1747593922.212986,0.6119852913910668
1747593922.2169075,0.9505786895107478
1747593922.220829,1.4035583264260048
1747593922.2247508,1.9823159972691613
1747593922.2286723,2.6926841813296107
1747593922.2325938,3.535350492015664
1747593922.2365153,4.505361139229723
1747593922.240437,5.592273560917646
1747593922.2443585,6.781599374678688
1747593922.24828,8.056319744707652
1747593922.2522016,9.39855096951051
1747593922.2561233,10.79271638363486
1747593922.2600448,12.227768844442524
1747593922.2639663,13.694970964638511
1747593922.2678878,15.184297986302655
1747593922.2718096,16.683919568081667
1747593922.275731,18.18113001719932
1747593922.2796526,19.662164646490936
1747593922.283574,21.112061707780303
1747593922.2874959,22.515883069173704
1747593922.2914174,23.860030462548135
1747593922.2953389,25.13220938730863
1747593922.2992604,26.32181244998985
1747593922.3031821,27.422107298497053
1747593922.3071036,28.431068668117266
1747593922.3110251,29.349596288138088
1747593922.3149467,30.18040926103389
1747593922.3188684,30.927942487351007
1747593922.32279,31.596781555978747
1747593922.3267114,32.189553358471684
1747593922.330633,32.70695335047793
1747593922.3345547,33.14969363671301
1747593922.3384762,33.51980251201942
1747593922.3423977,33.82066995010209
1747593922.3463192,34.05772347704752
1747593922.350241,34.23901276002988
1747593922.3541625,34.37321041673691
1747593922.358084,34.466865785330754
1747593922.3620055,34.52419601801803
1747593922.3659272,34.54813875812263
1747593922.3698487,34.5403101672924
1747593922.3737702,34.50088387395942
1747593922.3776917,34.42980386832262
1747593922.3816135,34.32823018522995
1747593922.385535,34.198888602732666
1747593922.3894565,34.04636018164771
1747593922.393378,33.87790884036547
1747593922.3972998,33.70257463657396
1747593922.4012213,33.52834807546553
1747593922.4051428,33.360883195146435
1747593922.4090643,33.20414097660188
1747593922.412986,33.0597234251023
1747593922.4169075,32.924774916380265
1747593922.420829,32.791387262263775
1747593922.4247506,32.648248724905464
1747593922.4286723,32.483149432578834
1747593922.4325938,32.28574476037555
1747593922.4365153,32.05059952988975
1747593922.4404368,31.778778895570326
1747593922.4443586,31.475926310547628
1747593922.44828,31.149048069358514
1747593922.4522016,30.80562931472968
1747593922.456123,30.453773803832267
1747593922.4600449,30.10044978100056
1747593922.4639664,29.749287378036765
1747593922.4678879,29.400577662265967
1747593922.4718094,29.052701804968482
1747593922.4757311,28.703747051441088
1747593922.4796526,28.35376605185893
1747593922.4835742,28.006218107265077
1747593922.4874957,27.66612465971019
1747593922.4914174,27.336895773982462
1747593922.495339,27.019916912374573
1747593922.4992604,26.716234441120083
1747593922.503182,26.42648403188144
1747593922.5071037,26.148820591660822
1747593922.5110252,25.877925434501787
1747593922.5149467,25.60627767836198
1747593922.5188682,25.326324578672097
1747593922.52279,25.032570793811868
1747593922.5267115,24.723396281867632
1747593922.530633,24.401197692851678
1747593922.5345545,24.069962845107902
1747593922.5384762,23.732957529791868
1747593922.5423977,23.392979531374454
1747593922.5463192,23.05340068802719
1747593922.5502408,22.717654115384327
1747593922.5541625,22.387980749918686
1747593922.558084,22.06530279454661
1747593922.5620055,21.749843955757697
1747593922.565927,21.44128895531175
1747593922.5698488,21.139639609165872
1747593922.5737703,20.847111957831807
1747593922.5776918,20.567959062345864
1747593922.5816133,20.30601414846805
1747593922.585535,20.064086769853922
1747593922.5894566,19.84538904674338
1747593922.593378,19.6532661201725
1747593922.5972996,19.489137243182107
1747593922.6012213,19.351282009811126
1747593922.6051428,19.23534074749692
1747593922.6090643,19.13562692892196
1747593922.6129858,19.046252758415864
1747593922.6169076,18.96252843989828
1747593922.620829,18.882110237675146
1747593922.6247506,18.80373421891675
1747593922.6286721,18.725412563042656
1747593922.6325939,18.645314149915244
1747593922.6365154,18.56299934299064
1747593922.640437,18.47840213309427
1747593922.6443584,18.3907631308141
1747593922.6482801,18.298891352337012
1747593922.6522017,18.200755785190452
1747593922.6561232,18.091704910727504
1747593922.6600447,17.963392155725177
1747593922.6639664,17.805420848383307
1747593922.667888,17.608878145415837
1747593922.6718094,17.368740478467064
1747593922.675731,17.084571659332383
1747593922.6796527,16.760668579221495
1747593922.6835742,16.404212332149978
1747593922.6874957,16.02164940401721
1747593922.6914172,15.617354057116662
1747593922.695339,15.19468458871938
1747593922.6992605,14.755785601741206
1747593922.703182,14.300234493659975
1747593922.7071035,13.824956381259069
1747593922.7110252,13.325731622466932
1747593922.7149467,12.798819989182252
1747593922.7188683,12.241886259945476
1747593922.7227898,11.655648861821932
1747593922.7267115,11.045642704477595
1747593922.730633,10.420867657986726
1747593922.7345545,9.790869083191389
1747593922.738476,9.16488740830841
1747593922.7423978,8.551577315851342
1747593922.7463193,7.957182287031019
1747593922.7502408,7.38371614914646
1747593922.7541623,6.829123329826162
1747593922.758084,6.289325677871762
1747593922.7620056,5.760537828516547
1747593922.765927,5.241064996285294
1747593922.7698486,4.732665584872126
1747593922.7737703,4.240189033458338
1747593922.7776918,3.769249323773832
1747593922.7816133,3.3248896985977416
1747593922.7855349,2.912202031358693
1747593922.7894566,2.5357514132357637
1747593922.793378,2.197138101062557
1747593922.7972996,1.8942897538130656
1747593922.8012211,1.6236927557671488
1747593922.8051429,1.3825237907372776
1747593922.8090644,1.1690946355410488
1747593922.812986,0.983302026986058
1747593922.8169074,0.8271815338167061
1747593922.8208292,0.7038621604061213
1747593922.8247507,0.6158776709184096
1747593922.8286722,0.5647172686072582
1747593922.8325937,0.5505147736769871
1747593922.8365154,0.5704277386771389
1747593922.840437,0.6174292423726608
1747593922.8443584,0.681487336974946
1747593922.84828,0.7519788251708269
1747593922.8522017,0.8196794420494536
1747593922.8561232,0.8788722029981606
1747593922.8600447,0.9293276102064402
1747593922.8639662,0.9754207377660258
1747593922.867888,1.0224814364591113
1747593922.8718095,1.0747137123382238
1747593922.875731,1.1359618154173137
1747593922.8796525,1.210064769467607
1747593922.8835742,1.2994334561520984
1747593922.8874958,1.4035563519676275
1747593922.8914173,1.5188676417238565
1747593922.8953388,1.6401653562938538
1747593922.8992605,1.7631408678465785
1747593922.903182,1.8873167130751307
1747593922.9071035,2.0171447632781305
1747593922.911025,2.1592342139870753
1747593922.9149468,2.3189353128800883
1747593922.9188683,2.500602082343026
1747593922.9227898,2.709380517645566
1747593922.9267113,2.9506507269589255
1747593922.930633,3.227991841336661
1747593922.9345546,3.5420560370227725
1747593922.938476,3.8906312766126145
1747593922.9423976,4.26936433012877
1747593922.9463193,4.673517315143885
1747593922.9502409,5.100278800423542
1747593922.9541624,5.548888440553827
1747593922.9580839,6.018467576136172
1747593922.9620056,6.507669676520459
1747593922.9659271,7.016530998091439
1747593922.9698486,7.546260592362973
1747593922.9737701,8.09675448421343
1747593922.977692,8.665265556124977
1747593922.9816134,9.246421707125634
1747593922.985535,9.83191626925592
1747593922.9894564,10.410312918582596
1747593922.9933782,10.968218909130943
1747593922.9972997,11.492414509581659
1747593923.0012212,11.97078678648292
1747593923.0051427,12.392040898751832
1747593923.0090644,12.747012324239055
1747593923.012986,13.030519475429717
1747593923.0169075,13.240564688512688
1747593923.020829,13.37724902935244
1747593923.0247507,13.44358795835199
1747593923.0286722,13.445100967221705
1747593923.0325937,13.387521950835417
1747593923.0365152,13.275963786228044
1747593923.040437,13.116030266334057
1747593923.0443585,12.914148764277083
1747593923.04828,12.676111441253608
1747593923.0522015,12.406464433707981
1747593923.0561233,12.10995837622292
1747593923.0600448,11.791696013772022
1747593923.0639663,11.454966128123646
1747593923.0678878,11.100328784168587
1747593923.0718095,10.726610600967737
1747593923.075731,10.331215940927489
1747593923.0796525,9.909703877590193
1747593923.083574,9.456323397416716
1747593923.0874958,8.965316185119194
1747593923.0914173,8.431920544763484
1747593923.0953388,7.853739951816048
1747593923.0992603,7.233042694732422
1747593923.103182,6.577277349887125
1747593923.1071036,5.8959961366475175
1747593923.111025,5.197928376646391
1747593923.1149466,4.491287667831923
1747593923.1188684,3.784459896516816
1747593923.1227899,3.084441280197716
1747593923.1267114,2.3952014528078034
1747593923.1306329,1.718395332091568
1747593923.1345546,1.055306602461319
1747593923.1384761,0.4077745106364356
1747593923.1423976,-0.22220693620437454
1747593923.1463192,-0.8330877587220084
1747593923.150241,-1.4240788569859515
1747593923.1541624,-1.9951560881319053
1747593923.158084,-2.545701087411882
1747593923.1620054,-3.07254601711097
1747593923.1659272,-3.570931588902582
1747593923.1698487,-4.037928396514716
1747593923.1737702,-4.473741632400671
1747593923.1776917,-4.880060681036365
1747593923.1816134,-5.258516481371462
1747593923.185535,-5.610171111621605
1747593923.1688097,0.0005795566395931661
1747593923.1727312,0.004908238691735576
1747593923.176653,0.02085583214292856
1747593923.1805744,0.06124367454836105
1747593923.184496,0.14339160783249494
1747593923.1884174,0.28848599755548526
1747593923.1923392,0.5188655280092505
1747593923.1962607,0.8546834169097167
1747593923.2001822,1.312932253221845
1747593923.2041037,1.9070374002053265
1747593923.2080255,2.6445847568420597
1747593923.211947,3.525279036537047
1747593923.2158685,4.541495177465217
1747593923.21979,5.68030174681714
1747593923.2237117,6.925449266058748
1747593923.2276332,8.260015965391219
1747593923.2315547,9.669033613545214
1747593923.2354763,11.139085736405917
1747593923.239398,12.655980579803773
1747593923.2433195,14.204699037437567
1747593923.247241,15.771190619105738
1747593923.2511625,17.34267332250805
1747593923.2550843,18.905825438904614
1747593923.2590058,20.445076572368958
1747593923.2629273,21.94299177111517
1747593923.2668488,23.38193754704534
1747593923.2707705,24.745619165364634
1747593923.274692,26.020868020020856
1747593923.2786136,27.19857714386616
1747593923.282535,28.272123565069798
1747593923.2864568,29.235824208201013
1747593923.2903783,30.08580142069696
1747593923.2942998,30.82065098161232
1747593923.2982213,31.439792437133267
1747593923.302143,31.94129543556221
1747593923.3060646,32.32138890604921
1747593923.309986,32.57579219235128
1747593923.3139076,32.7013617019527
1747593923.3178294,32.697829198147204
1747593923.3217509,32.570226581621796
1747593923.3256724,32.32948682695306
1747593923.329594,31.989712294635265
1747593923.3335156,31.56602566959424
1747593923.3374372,31.075190699232234
1747593923.3413587,30.53565799209902
1747593923.3452802,29.965561755390794
1747593923.349202,29.381075333860363
1747593923.3531234,28.795633171973193
1747593923.357045,28.218894568850892
1747593923.3609664,27.65638486999795
1747593923.3648882,27.110928040395212
1747593923.3688097,26.584712340129045
1747593923.3727312,26.08011743782433
1747593923.3766527,25.59976604382628
1747593923.3805745,25.148042757046646
1747593923.384496,24.732476607097894
1747593923.3884175,24.36136702282736
1747593923.392339,24.040113248770645
1747593923.3962607,23.77049962038007
1747593923.4001822,23.55148066820351
1747593923.4041038,23.379093673208114
1747593923.4080253,23.246452244424013
1747593923.411947,23.14485006869673
1747593923.4158685,23.065383210682256
1747593923.41979,23.000232683388713
1747593923.4237115,22.94404168358815
1747593923.4276333,22.895654559442644
1747593923.4315548,22.857788426692892
1747593923.4354763,22.83392303894871
1747593923.4393978,22.826192182278056
1747593923.4433196,22.835349325476926
1747593923.447241,22.859678043254647
1747593923.4511626,22.893048642656623
1747593923.455084,22.92543026982247
1747593923.4590058,22.94589050922632
1747593923.4629273,22.945080930994006
1747593923.4668489,22.916112535475865
1747593923.4707704,22.855072047405848
1747593923.474692,22.76093975756288
1747593923.4786136,22.633835830239832
1747593923.4825351,22.473515182987096
1747593923.4864566,22.280242755127087
1747593923.4903784,22.05588625930807
1747593923.4943,21.80290296959674
1747593923.4982214,21.522996901391764
1747593923.502143,21.217441677153303
1747593923.5060647,20.888267110627357
1747593923.5099862,20.538687416540515
1747593923.5139077,20.173082688457903
1747593923.5178292,19.797753013137783
1747593923.521751,19.420942162867423
1747593923.5256724,19.050757627984346
1747593923.529594,18.693463073485496
1747593923.5335155,18.35345325055585
1747593923.5374372,18.03267185980062
1747593923.5413587,17.729545744370753
1747593923.5452802,17.44030022857106
1747593923.5492017,17.161937852212986
1747593923.5531235,16.8933507248059
1747593923.557045,16.634245694296094
1747593923.5609665,16.38409652882754
1747593923.564888,16.141829484441615
1747593923.5688097,15.905634463319483
1747593923.5727313,15.6736804422944
1747593923.5766528,15.446659571926997
1747593923.5805743,15.229381544723692
1747593923.584496,15.028424029161432
1747593923.5884175,14.84820172180202
1747593923.592339,14.689432399101714
1747593923.5962605,14.550152839934439
1747593923.6001823,14.427473019566248
1747593923.6041038,14.31988388196698
1747593923.6080253,14.229370553768916
1747593923.6119468,14.16048734839362
1747593923.6158686,14.116875880534401
1747593923.61979,14.099605264826668
1747593923.6237116,14.108291229684543
1747593923.627633,14.141633670765332
1747593923.6315548,14.196104176901942
1747593923.6354764,14.265084777012106
1747593923.6393979,14.339689070544352
1747593923.6433194,14.409899724479327
1747593923.647241,14.465609970993372
1747593923.6511626,14.498704289775318
1747593923.6550841,14.504611206658533
1747593923.6590056,14.480911665989572
1747593923.6629274,14.425814492644433
1747593923.666849,14.339600804705544
1747593923.6707704,14.225903932091416
1747593923.674692,14.089796624988267
1747593923.6786137,13.935161387607884
1747593923.6825352,13.764266972534788
1747593923.6864567,13.578691793721282
1747593923.6903782,13.3800271838701
1747593923.6943,13.171152047978852
1747593923.6982214,12.957868742407808
1747593923.702143,12.747990066212399
1747593923.7060645,12.54820524532406
1747593923.7099862,12.363032605234936
1747593923.7139077,12.196279845455065
1747593923.7178292,12.051299820032444
1747593923.7217507,11.929743347291115
1747593923.7256725,11.831376113408224
1747593923.729594,11.754502252180766
1747593923.7335155,11.695413004379983
1747593923.737437,11.648247199305183
1747593923.7413588,11.606748691436778
1747593923.7452803,11.566349293378934
1747593923.7492018,11.52443502963963
1747593923.7531233,11.4798548155521
1747593923.757045,11.433935418455878
1747593923.7609665,11.391204749233944
1747593923.764888,11.357144606107445
1747593923.7688096,11.335451836957741
1747593923.7727313,11.327661459160002
1747593923.7766528,11.333438904678182
1747593923.7805743,11.350395489788461
1747593923.7844958,11.375066971225477
1747593923.7884176,11.404900393735941
1747593923.792339,11.438925303662137
1747593923.7962606,11.476746194373337
1747593923.800182,11.518360685447382
1747593923.8041039,11.565618790526068
1747593923.8080254,11.622507285678772
1747593923.8119469,11.693449903435932
1747593923.8158684,11.782182817609977
1747593923.8197901,11.891369246567482
1747593923.8237116,12.021203277744704
1747593923.8276331,12.167951244734825
1747593923.8315547,12.32422371710517
1747593923.8354764,12.480599556147277
1747593923.839398,12.627326937655438
1747593923.8433194,12.755944651381485
1747593923.847241,12.86159060351019
1747593923.8511627,12.944399546248281
1747593923.8550842,13.007420732960844
1747593923.8590057,13.053615155471652
1747593923.8629272,13.085632706352575
1747593923.866849,13.106512345525525
1747593923.8707705,13.118919690868847
1747593923.874692,13.124153350408243
1747593923.8786135,13.122220922492074
1747593923.8825352,13.112586057739355
1747593923.8864567,13.094699473157487
1747593923.8903782,13.068593334775858
1747593923.8942997,13.035991744946882
1747593923.8982215,13.000193711311168
1747593923.902143,12.964035390788277
1747593923.9060645,12.928613805289547
1747593923.909986,12.893688940389623
1747593923.9139078,12.857543219722473
1747593923.9178293,12.816103544855327
1747593923.9217508,12.763255752106287
1747593923.9256723,12.69226983166855
1747593923.929594,12.596667042174879
1747593923.9335155,12.470705324825365
1747593923.937437,12.310794148518864
1747593923.9413586,12.116243185722192
1747593923.9452803,11.88712217368009
1747593923.9492018,11.621783751930678
1747593923.9531233,11.317635638686784
1747593923.9570448,10.973616427175697
1747593923.9609666,10.590720443961045
1747593923.964888,10.170475650314057
1747593923.9688096,9.7136258313826
1747593923.972731,9.219931428573377
1747593923.9766529,8.689021146906994
1747593923.9805744,8.122325692501827
1747593923.9844959,7.524658887071475
1747593923.9884174,6.903147860377921
1747593923.9923391,6.264768828141701
1747593923.9962606,5.61611174486826
1747593924.0001822,4.964784374034652
1747593924.0041037,4.3189655596737
1747593924.0080254,3.6849807307102935
1747593924.011947,3.0654444465190602
1747593924.0158684,2.45957685421505
1747593924.01979,1.865262685806349
1747593924.0237117,1.2812857874832608
1747593924.0276332,0.7092735811316558
1747593924.0315547,0.15478791639633743
1747593924.0354762,-0.37385196674693716
1747593924.039398,-0.8675788006694729
1747593924.0433195,-1.3166626845146416
1747593924.047241,-1.7099610231945066
1747593924.0511625,-2.036244463450467
1747593924.0550842,-2.2872879533688923
1747593924.0590057,-2.460003045874729
1747593924.0629272,-2.5563974670453637
1747593924.0668488,-2.5819935181434484
1747593924.0707705,-2.543122796067604
1747593924.074692,-2.4440720476888576
1747593924.0786135,-2.2869001921533134
1747593924.082535,-2.0745581931140933
1747593924.0864568,-1.8129342302948732
1747593924.0903783,-1.5091025818318073
1747593924.0942998,-1.169359517740329
1747593924.0982213,-0.799893723357503
1747593924.102143,-0.4077636670866219
1747593924.1060646,-0.0004859002462716498
1747593924.109986,0.41420935771209594
1747593924.1139076,0.8278969422927516
1747593924.1178293,1.231728748567449
1747593924.1217508,1.6174986455679723
1747593924.1256723,1.9777858354524116
1747593924.1295938,2.3056765178413543
1747593924.1335156,2.5963901181895945
1747593924.137437,2.8493118867955536
1747593924.1413586,3.0668506484407363
1747593924.1452801,3.2519303137393973
1747593924.1492019,3.4077303736383766
1747593924.1531234,3.5378214561281256
1747593924.157045,3.6444826141924547
1747593924.1609664,3.7274873959681742
1747593924.1648881,3.7853143531796354
1747593924.1688097,3.8172278679577336
1747593924.1779723,0.0004764268537474652
1747593924.1818938,0.004342613748583349
1747593924.1858156,0.01994843229795301
1747593924.189737,0.06247897359810917
1747593924.1936586,0.15236572331942203
1747593924.19758,0.3128719966942936
1747593924.2015018,0.5685902628389473
1747593924.2054234,0.9432449171897682
1747593924.2093449,1.4565957362387092
1747593924.2132664,2.1231663180624527
1747593924.2171881,2.952719320136655
1747593924.2211096,3.949861876015144
1747593924.2250311,5.113009063816447
1747593924.2289526,6.435029323491881
1747593924.2328744,7.9058698908977085
1747593924.236796,9.51451002084797
1747593924.2407174,11.248561520981752
1747593924.244639,13.093907150302341
1747593924.2485607,15.035445405151785
1747593924.2524822,17.056372346129294
1747593924.2564037,19.136673827430062
1747593924.2603252,21.253763141307815
1747593924.264247,23.383844691535327
1747593924.2681684,25.50175071284225
1747593924.27209,27.580781751781036
1747593924.2760115,29.594070967288623
1747593924.2799332,31.516419448761145
1747593924.2838547,33.32536164592854
1747593924.2877762,35.002226248921566
1747593924.2916977,36.53399475628098
1747593924.2956195,37.9136046537289
1747593924.299541,39.13732091446789
1747593924.3034625,40.20269523706043
1747593924.307384,41.10906647994313
1747593924.3113058,41.857591133762945
1747593924.3152273,42.44959629192963
1747593924.3191488,42.885686844871515
1747593924.3230703,43.166695331780694
1747593924.326992,43.29541862694817
1747593924.3309135,43.27826394048674
1747593924.334835,43.126768418021854
1747593924.3387566,42.85782412159135
1747593924.3426783,42.49092468587329
1747593924.3465998,42.0448987615711
1747593924.3505213,41.53781254469587
1747593924.3544428,40.98812517434435
1747593924.3583646,40.413258521018804
1747593924.362286,39.82646443132059
1747593924.3662076,39.23539040022207
1747593924.370129,38.64315868036634
1747593924.3740509,38.05071511897228
1747593924.3779724,37.459826977874634
1747593924.3818939,36.87537582527555
1747593924.3858154,36.304374368567736
1747593924.3897371,35.75259008962818
1747593924.3936586,35.22337237771363
1747593924.3975801,34.719904015337804
1747593924.4015017,34.24690242324085
1747593924.4054234,33.80950985488224
1747593924.409345,33.412231312361584
1747593924.4132664,33.06040367694927
1747593924.417188,32.763326884094965
1747593924.4211097,32.53982340613413
1747593924.4250312,32.430713856695625
1747593924.4289527,32.52187638991001
1747593924.4328742,32.951087530401146
1747593924.436796,33.87237314425573
1747593924.4407175,35.410997794429115
1747593924.444639,37.625480361939914
1747593924.4485605,40.50401578489308
1747593924.4524822,44.0480489861985
1747593924.4564037,48.371933172409946
1747593924.4603252,53.73338610755174
1747593924.4642467,60.501944251037024
1747593924.4681685,69.08519709539381
1747593924.47209,79.85982117551863
1747593924.4760115,93.14947326625929
1747593924.479933,109.22645225425174
1747593924.4838548,128.29944578400867
1747593924.4877763,150.48932607690716
1747593924.4916978,175.81762947905077
1747593924.4956193,204.21507727592493
1747593924.499541,235.5357677628653
1747593924.5034626,269.5633952969818
1747593924.507384,306.01150464003615
1747593924.5113056,344.52964582946174
1747593924.5152273,384.7203960444818
1747593924.5191488,426.15798445786965
1747593924.5230703,468.397791516695
1747593924.5269918,510.98008968444174
1747593924.5309136,553.439644602576
1747593924.534835,595.322296204887
1747593924.5387566,636.1975852634921
1747593924.542678,675.638421776779
1747593924.5465999,713.1614723558265
1747593924.5505214,748.1842770816368
1747593924.554443,780.0202002986888
1747593924.5583644,807.9212396055204
1747593924.5622861,831.1996682904729
1747593924.5662076,849.3553723799163
1747593924.5701292,862.1313168274146
1747593924.5740507,869.5049808482986
1747593924.5779724,871.633455003248
1747593924.581894,868.7872846050369
1747593924.5858154,861.3034862277021
1747593924.589737,849.5500322664657
1747593924.5936587,833.8854468833082
1747593924.5975802,814.615610368833
1747593924.6015017,791.9674451483212
1747593924.6054232,766.0899512914868
1747593924.609345,737.0730377003135
1747593924.6132665,704.9670885170456
1747593924.617188,669.794923292621
1747593924.6211095,631.5689319520061
1747593924.6250312,590.3193631578583
1747593924.6289527,546.10991203557
1747593924.6328743,499.0329919461039
1747593924.6367958,449.2057464215265
1747593924.6407175,396.7665168858049
1747593924.644639,341.85968567721693
1747593924.6485605,284.62145626832347
1747593924.652482,225.18038532836923
1747593924.6564038,163.66929296653393
1747593924.6603253,100.24330209461976
1747593924.6642468,35.097543804033464
1747593924.6681683,-31.525333230438985
1747593924.67209,-99.33920472422905
