timestamp,eeg_value
1747593728.3611042,22.262163295679034
1747593728.365026,24.488941559471655
1747593728.3689475,26.71669856422237
1747593728.372869,28.928175208776832
1747593728.3767905,31.104462871378413
1747593728.3807123,33.22543210917867
1747593728.3846338,35.271500356824205
1747593728.3885553,37.224938336756054
1747593728.3924768,39.071065736204595
1747593728.3963985,40.799327929421366
1747593728.40032,42.40228772046727
1747593728.4042416,43.87314919728957
1747593728.408163,45.204924773006816
1747593728.4120848,46.39151557584143
1747593728.4160063,47.42841444526004
1747593728.4199278,48.311922600871675
1747593728.4238493,49.03801395896212
1747593728.427771,49.60232648719983
1747593728.4316926,50.00121334727788
1747593728.435614,50.23337000724737
1747593728.4395356,50.30191852821772
1747593728.4434574,50.2153394933739
1747593728.4473789,49.985642708434206
1747593728.4513004,49.62593201318269
1747593728.455222,49.15027721932064
1747593728.4591436,48.57460695436438
1747593728.4630651,47.91605222284282
1747593728.4669867,47.19111627308158
1747593728.4709082,46.414177910852764
1747593728.47483,45.59663391497529
1747593728.4787514,44.746837565051294
1747593728.482673,43.87180037240714
1747593728.4865944,42.980260161501256
1747593728.4905162,42.08398893424455
1747593728.4944377,41.19598791305953
1747593728.4983592,40.328552686738824
1747593728.5022807,39.49311290869331
1747593728.5062025,38.70025561407673
1747593728.510124,37.959098934191665
1747593728.5140455,37.276707092876656
1747593728.517967,36.65735898396513
1747593728.5218887,36.10157291360763
1747593728.5258102,35.60592351342022
1747593728.5297318,35.16422889030578
1747593728.5336533,34.769401162048275
1747593728.537575,34.41453963255649
1747593728.5414965,34.09302539404048
1747593728.545418,33.7993157770539
1747593728.5493395,33.53015120821272
1747593728.5532613,33.283640076707606
1747593728.5571828,33.05708237312223
1747593728.5611043,32.8462746518177
1747593728.5650258,32.645703821335694
1747593728.5689476,32.44824900118324
1747593728.572869,32.24534167325316
1747593728.5767906,32.0286380381819
1747593728.580712,31.79224661988034
1747593728.5846338,31.533632379016233
1747593728.5885553,31.25335586215445
1747593728.5924768,30.954878807255078
1747593728.5963984,30.64323471513984
1747593728.60032,30.322051962326327
1747593728.6042416,29.991906549848608
1747593728.608163,29.651205321943404
1747593728.6120846,29.29720230592942
1747593728.6160064,28.925982692666448
1747593728.619928,28.532743601031484
1747593728.6238494,28.113174127181367
1747593728.627771,27.664614918125054
1747593728.6316926,27.186004232801746
1747593728.6356142,26.677994309805
1747593728.6395357,26.143414191581964
1747593728.6434572,25.586114093533485
1747593728.647379,25.00910864783654
1747593728.6513004,24.414926916057258
1747593728.655222,23.80719331532372
1747593728.6591434,23.190251256489486
1747593728.6630652,22.567666648447258
1747593728.6669867,21.94269688197751
1747593728.6709082,21.320007069325243
1747593728.6748297,20.706095336804776
1747593728.6787515,20.10920916456073
1747593728.682673,19.53992667409345
1747593728.6865945,19.010274056954202
1747593728.690516,18.530714353239667
1747593728.6944377,18.10819157651602
1747593728.6983593,17.746417978645816
1747593728.7022808,17.446052332911655
1747593728.7062023,17.203935272476684
1747593728.710124,17.012987217498505
1747593728.7140455,16.86359771469035
1747593728.717967,16.74555275599877
1747593728.7218885,16.649510119541024
1747593728.7258103,16.568599044634855
1747593728.7297318,16.499701894058862
1747593728.7336533,16.44211525292837
1747593728.7375748,16.394985174416142
1747593728.7414966,16.35714184816688
1747593728.745418,16.32805402856644
1747593728.7493396,16.306951891439585
1747593728.753261,16.29127796017258
1747593728.7571828,16.276677910665395
1747593728.7611043,16.258193043408042
1747593728.7650259,16.231490184220664
1747593728.7689474,16.19424202080913
1747593728.772869,16.147565649938922
1747593728.7767906,16.09578261223176
1747593728.7807121,16.04400094207064
1747593728.7846336,15.996056529754338
1747593728.7885554,15.954538121662859
1747593728.792477,15.921296187005172
1747593728.7963984,15.896906707665009
1747593728.80032,15.880047637173801
1747593728.8042417,15.867752693995739
1747593728.8081632,15.85583112654113
1747593728.8120847,15.839283637275928
1747593728.8160062,15.813909950435962
1747593728.819928,15.77821360486227
1747593728.8238494,15.73295636204844
1747593728.827771,15.679318082417725
1747593728.8316925,15.618627720430773
1747593728.8356142,15.552910739652166
1747593728.8395357,15.484075338025145
1747593728.8434572,15.412573124006187
1747593728.8473787,15.337462132781562
1747593728.8513005,15.257532617637581
1747593728.855222,15.171952351761309
1747593728.8591435,15.080831495089429
1747593728.863065,14.986379150650755
1747593728.8669868,14.892568046560699
1747593728.8709083,14.80238941201582
1747593728.8748298,14.71596626322502
1747593728.8787513,14.631501323533271
1747593728.882673,14.54668393354872
1747593728.8865945,14.459057517642975
1747593728.890516,14.366458937079967
1747593728.8944376,14.267222884714238
1747593728.8983593,14.159309787799774
1747593728.9022808,14.03975703433833
1747593728.9062023,13.905747448981366
1747593728.9101238,13.75615149525227
1747593728.9140456,13.591668502420195
1747593728.917967,13.41404344877668
1747593728.9218886,13.226458692764009
1747593728.92581,13.03434845776457
1747593728.9297318,12.84376786940886
1747593728.9336534,12.658346756562793
1747593728.9375749,12.478526928103472
1747593728.9414964,12.302898150202335
1747593728.9454181,12.129310772720874
1747593728.9493396,11.955865118862606
1747593728.9532611,11.78214405867039
1747593728.9571826,11.609560152850875
1747593728.9611044,11.440515222571918
1747593728.965026,11.27820124234181
1747593728.9689474,11.127703780331464
1747593728.972869,10.99565472188576
1747593728.9767907,10.887762864226755
1747593728.9807122,10.807527009503925
1747593728.9846337,10.756683584232063
1747593728.9885552,10.734904689276584
1747593728.992477,10.738911975864811
1747593728.9963984,10.762836279674524
1747593729.00032,10.799719923355909
1747593729.0042415,10.842940158117553
1747593729.0081632,10.887168465712598
1747593729.0120847,10.929485449155777
1747593729.0160062,10.970252826725575
1747593729.0199277,11.012005229963686
1747593729.0238495,11.057139741867013
1747593729.027771,11.107270289615933
1747593729.0316925,11.163912131732683
1747593729.035614,11.228149035944867
1747593729.0395358,11.29965434279743
1747593729.0434573,11.37652974529937
1747593729.0473788,11.455490033254923
1747593729.0513003,11.531787079372556
1747593729.055222,11.60000918989944
1747593729.0591435,11.656162452770017
1747593729.063065,11.698748665870879
1747593729.0669866,11.72751692390931
1747593729.0709083,11.742041794443498
1747593729.0748298,11.741560934923502
1747593729.0787513,11.724639400883971
1747593729.0826728,11.688212157745964
1747593729.0865946,11.627499975323838
1747593729.090516,11.537405553689098
1747593729.0944376,11.414142098440639
1747593729.098359,11.255758930419466
1747593729.1022809,11.062309617701109
1747593729.1062024,10.836083950444989
1747593729.1101239,10.580281860304511
1747593729.1140454,10.29706368390605
1747593729.1179671,9.987869947291912
1747593729.1218886,9.654997482277526
1747593729.1258101,9.301370912014292
1747593729.1297317,8.928884084030322
1747593729.1336534,8.537922484604337
1747593729.137575,8.12852248728077
1747593729.1414964,7.701907866453955
1747593729.145418,7.262115734175492
1747593729.1493397,6.817085448627525
1747593729.1532612,6.377281387785307
1747593729.1571827,5.952310306699079
1747593729.1611042,5.549170263158116
1747593729.165026,5.173277426109231
1747593729.1689475,4.829187639769892
1747593729.172869,4.519422833291527
1747593729.1767905,4.243332100528757
1747593729.1807122,3.9975946210527558
1747593729.1846337,3.7777411930403892
1747593729.1885552,3.5795449559021963
1747593729.1924767,3.4005948984112684
1747593729.1963985,3.24178793465756
1747593729.20032,3.1066993462944694
1747593729.2042415,2.9994586124873286
1747593729.208163,2.9239050882330146
1747593729.2120848,2.8835588567294503
1747593729.2160063,2.8804861616945394
1747593729.2199278,2.9138316470321994
1747593729.2238493,2.9795127198549864
1747593729.227771,3.070564220088724
1747593729.2316926,3.1774619230044716
1747593729.235614,3.28962917127877
1747593729.2395356,3.3984208397513025
1747593729.2434573,3.498645153078326
1747593729.2473788,3.587032474805372
1747593729.2513003,3.6607533547797857
1747593729.2552218,3.7181711193650036
1747593729.2591436,3.7593638879624556
1747593729.263065,3.784665208963511
1747593729.2669866,3.793141316613423
1747593729.270908,3.782380811109504
1747593729.2748299,3.7488160044899317
1747593729.2787514,3.688279134956942
1747593729.262165,0.0008575738038655211
1747593729.2660866,0.007225775891384116
1747593729.2700083,0.030474514482012393
1747593729.2739298,0.088347443534802
1747593729.2778513,0.202884423864787
1747593729.2817729,0.39860346088502285
1747593729.2856946,0.6996564230616205
1747593729.289616,1.127078426706304
1747593729.2935376,1.6986551423847702
1747593729.2974591,2.4295014576444105
1747593729.3013809,3.330934547042118
1747593729.3053024,4.40929513714705
1747593729.309224,5.6664471836991375
1747593729.3131454,7.10071871080959
1747593729.3170671,8.706742127769118
1747593729.3209887,10.475124608779298
1747593729.3249102,12.393332423487184
1747593729.3288317,14.446531539971678
1747593729.3327534,16.617216586053203
1747593729.336675,18.885040006953314
1747593729.3405964,21.227323249458966
1747593729.344518,23.618988795449038
1747593729.3484397,26.032420970754096
1747593729.3523612,28.43872669184557
1747593729.3562827,30.809766271301612
1747593729.3602042,33.11905993246093
1747593729.364126,35.341450941243245
1747593729.3680475,37.4535858726354
1747593729.371969,39.43533415532768
1747593729.3758905,41.26959031958853
1747593729.3798122,42.94085040911302
1747593729.3837337,44.435466053756926
1747593729.3876553,45.74300286274905
1747593729.3915768,46.85642881024044
1747593729.3954985,47.77161078359725
1747593729.39942,48.48739338194243
1747593729.4033415,49.00610358213442
1747593729.407263,49.333904744483924
1747593729.4111848,49.48130055126637
1747593729.4151063,49.463888923609865
1747593729.4190278,49.30148811154707
1747593729.4229493,49.015086900463686
1747593729.426871,48.6247270688172
1747593729.4307926,48.14961879622651
1747593729.434714,47.6078767924216
1747593729.4386356,47.014893819104906
1747593729.4425573,46.38224234201947
1747593729.4464788,45.718184760846476
1747593729.4504004,45.029205910605896
1747593729.4543219,44.321585382614224
1747593729.4582436,43.60267196282602
1747593729.462165,42.88142276110241
1747593729.4660866,42.167274437607006
1747593729.4700081,41.468482664675
1747593729.47393,40.79212514329324
1747593729.4778514,40.14485142443887
1747593729.481773,39.53226569162556
1747593729.4856944,38.957849944124504
1747593729.4896162,38.42346599783614
1747593729.4935377,37.930883977909254
1747593729.4974592,37.48237965921698
1747593729.5013807,37.080544734168235
1747593729.5053024,36.728562148945535
1747593729.509224,36.43013374680286
1747593729.5131454,36.188478552147444
1747593729.517067,36.006163157583515
1747593729.5209887,35.88590066089948
1747593729.5249102,35.83012031595379
1747593729.5288317,35.839282999951344
1747593729.5327532,35.91110452794968
1747593729.536675,36.041261155208254
1747593729.5405965,36.22418205158462
1747593729.544518,36.45333062724589
1747593729.5484395,36.722018236450296
1747593729.5523612,37.02439337963519
1747593729.5562828,37.35452762246954
1747593729.5602043,37.704262740631904
1747593729.5641258,38.062508952799966
1747593729.5680475,38.41578307765329
1747593729.571969,38.74834576699591
1747593729.5758905,39.04273261043445
1747593729.579812,39.28165234942763
1747593729.5837338,39.44954991457045
1747593729.5876553,39.532736812458445
1747593729.5915768,39.52011289844583
1747593729.5954983,39.404951600245454
1747593729.59942,39.18473611698818
1747593729.6033416,38.8587637937379
1747593729.607263,38.42689199558995
1747593729.6111846,37.89014056329983
1747593729.6151063,37.25093819109903
1747593729.6190279,36.512318713312915
1747593729.6229494,35.67699483047655
1747593729.6268709,34.74708390337964
1747593729.6307926,33.724838447654456
1747593729.6347141,32.61413114831414
1747593729.6386356,31.42222112331644
1747593729.6425571,30.1604597238361
1747593729.646479,28.84221688576441
1747593729.6504004,27.479983574410586
1747593729.654322,26.085208961131872
1747593729.6582434,24.669497165875903
1747593729.6621652,23.243981961218566
1747593729.6660867,21.81810642095076
1747593729.6700082,20.399903312155697
1747593729.6739297,18.99642616807422
1747593729.6778514,17.6132251434039
1747593729.681773,16.254195774086973
1747593729.6856945,14.92242685544829
1747593729.689616,13.62134755426476
1747593729.6935377,12.355861009430743
1747593729.6974592,11.133765135773746
1747593729.7013807,9.967017655077292
1747593729.7053022,8.870844638002605
1747593729.709224,7.860434245839222
1747593729.7131455,6.9481172475946
1747593729.717067,6.14241744210683
1747593729.7209885,5.447859083038514
1747593729.7249103,4.86509159524647
1747593729.7288318,4.391621238742524
1747593729.7327533,4.023169610467715
1747593729.7366748,3.7545897633923695
1747593729.7405965,3.5794609889604447
1747593729.744518,3.4904413494724014
1747593729.7484396,3.4811725891794776
1747593729.752361,3.546534120693036
1747593729.7562828,3.6812496908331798
1747593729.7602043,3.880049684852154
1747593729.7641258,4.138239879735745
1747593729.7680473,4.450274397817697
1747593729.771969,4.808189890159533
1747593729.7758906,5.201935109223077
1747593729.779812,5.620686855404023
1747593729.7837336,6.054049418388019
1747593729.7876554,6.493571821712399
1747593729.7915769,6.934373851502787
1747593729.7954984,7.3746158140640965
1747593729.7994199,7.812427710599828
1747593729.8033416,8.243652504363059
1747593729.8072631,8.662293872647654
1747593729.8111846,9.061715625153505
1747593729.8151062,9.434916308996637
1747593729.819028,9.774550093793449
1747593729.8229494,10.073576463049516
1747593729.826871,10.326165734582528
1747593729.8307924,10.528408920618013
1747593729.8347142,10.679392907757757
1747593729.8386357,10.781922277527116
1747593729.8425572,10.84099230485601
1747593729.8464787,10.861446422295526
1747593729.8504004,10.847745926195337
1747593729.854322,10.804754983999201
1747593729.8582435,10.73704862757449
1747593729.862165,10.647515667297949
1747593729.8660867,10.537139286512666
1747593729.8700082,10.405979928843582
1747593729.8739297,10.254258603513883
1747593729.8778512,10.083136097228067
1747593729.881773,9.895456755831075
1747593729.8856945,9.695615619446572
1747593729.889616,9.488105575957041
1747593729.8935375,9.276660715213534
1747593729.8974593,9.06496592043504
1747593729.9013808,8.85711875511394
1747593729.9053023,8.656585627903016
1747593729.9092238,8.464941015185818
1747593729.9131455,8.28189210846321
1747593729.917067,8.106084395199817
1747593729.9209886,7.935931926061746
1747593729.92491,7.771019011617322
1747593729.9288318,7.613407297036498
1747593729.9327533,7.466919271610581
1747593729.9366748,7.335293868526203
1747593729.9405963,7.221687798790869
1747593729.944518,7.128870550677282
1747593729.9484396,7.057932635679918
1747593729.952361,7.006189208714215
1747593729.9562826,6.966919375551065
1747593729.9602044,6.931148102161928
1747593729.9641259,6.889468794112551
1747593729.9680474,6.833805292129961
1747593729.971969,6.759488651114191
1747593729.9758906,6.6656825780239375
1747593729.9798121,6.5535630421921365
1747593729.9837337,6.424673707158314
1747593729.9876552,6.280667726327392
1747593729.991577,6.1230555576792876
1747593729.9954984,5.9523730479465184
1747593729.99942,5.768239271699753
1747593730.0033414,5.57051431107755
1747593730.0072632,5.359781618071731
1747593730.0111847,5.136951885975151
1747593730.0151062,4.903578979235215
1747593730.0190277,4.662828426009449
1747593730.0229495,4.419269007456174
1747593730.026871,4.177232352900526
1747593730.0307925,3.9394884845672977
1747593730.034714,3.7072371549336727
1747593730.0386357,3.4807217996913424
1747593730.0425572,3.2601337297554083
1747593730.0464787,3.047431852271004
1747593730.0504003,2.847579585687483
1747593730.054322,2.666729864982263
1747593730.0582435,2.5091757723314907
1747593730.062165,2.3767827781435056
1747593730.0660865,2.2703732033129667
1747593730.0700083,2.190351012089618
1747593730.0739298,2.137094652023917
1747593730.0778513,2.112461622729076
1747593730.0817728,2.120217331085745
1747593730.0856946,2.1638851912081085
1747593730.089616,2.2445871615216557
1747593730.0935376,2.360673865964462
1747593730.097459,2.5080051058834854
1747593730.1013808,2.6801715699255384
1747593730.1053023,2.8691888036432855
1747593730.1092238,3.06664029293841
1747593730.1131454,3.2641770579669176
1747593730.117067,3.4532630077954853
1747593730.1209886,3.626351307712083
1747593730.12491,3.779303936674929
1747593730.1288316,3.9111500948638542
1747593730.1327534,4.021351583106401
1747593730.136675,4.108767485420521
1747593730.1405964,4.172265264312155
1747593730.144518,4.210275886127748
1747593730.1484396,4.219738732500887
1747593730.1523612,4.196255797641268
1747593730.1562827,4.135472709704888
1747593730.1602042,4.034364576886564
1747593730.164126,3.892300324282334
1747593730.1680474,3.7126935425441845
1747593730.171969,3.50349485229121
1747593730.1758904,3.274881811473207
1747593730.1798122,3.0368902332543715
1747593730.1837337,2.799055335838982
1747593730.1876552,2.5697817064472224
1747593730.1915767,2.3543715011970137
1747593730.1954985,2.1541820306205888
1747593730.19942,1.968263849477566
1747593730.2033415,1.7956053134719345
1747593730.207263,1.636103294067369
1747593730.2111847,1.491061591309158
1747593730.2151062,1.3637933590587599
1747593730.2190278,1.258752476624724
1747593730.2229493,1.1799531456783925
1747593730.226871,1.1313262147434913
1747593730.2307925,1.117466002115547
1747593730.234714,1.1417535453270593
1747593730.2386355,1.2036699599494725
1747593730.2425573,1.2987266420138157
1747593730.2464788,1.42046340027074
1747593730.2504003,1.5620527631845966
1747593730.2543218,1.7175313303886317
1747593730.2582436,1.8831553922627755
1747593730.262165,2.057122234815225
1747593730.2442439,0.001043187928202705
1747593730.2481654,0.009081801031735696
1747593730.252087,0.03938359900531971
1747593730.2560086,0.11612987045106606
1747593730.2599301,0.26759292791434863
1747593730.2638516,0.5221884468018796
1747593730.2677734,0.9071800721873522
1747593730.271695,1.447697496841483
1747593730.2756164,2.1647151022307582
1747593730.279538,3.073223164311669
1747593730.2834597,4.181596686303873
1747593730.2873812,5.491570290104919
1747593730.2913027,6.9987495272555025
1747593730.2952242,8.694470326324565
1747593730.299146,10.567624462972462
1747593730.3030674,12.604025009521946
1747593730.306989,14.784807577744061
1747593730.3109105,17.086971713134147
1747593730.3148322,19.485154270874478
1747593730.3187537,21.951992375516838
1747593730.3226752,24.457449658610145
1747593730.3265967,26.969056167267286
1747593730.3305185,29.453225896497152
1747593730.33444,31.876963906253415
1747593730.3383615,34.210323711077045
1747593730.342283,36.42909595048274
1747593730.3462048,38.5151961477489
1747593730.3501263,40.45438621940991
1747593730.3540478,42.234718472193116
1747593730.3579693,43.84739142696084
1747593730.361891,45.2877979119871
1747593730.3658125,46.55512762202788
1747593730.369734,47.6512830228759
1747593730.3736556,48.579628659960875
1747593730.3775773,49.34332296961413
1747593730.3814988,49.94393815824357
1747593730.3854203,50.38143582597761
1747593730.3893418,50.65531335685982
1747593730.3932636,50.765973028933374
1747593730.397185,50.71596310325658
1747593730.4011066,50.51173129961883
1747593730.405028,50.16517339679648
1747593730.4089499,49.69248276471124
1747593730.4128714,49.11100932960315
1747593730.4167929,48.43754654791851
1747593730.4207144,47.68812820079175
1747593730.4246361,46.877271828068785
1747593730.4285576,46.01702124785123
1747593730.4324791,45.117346805428795
1747593730.4364007,44.18737161658726
1747593730.4403224,43.235714406164824
1747593730.444244,42.27062109423873
1747593730.4481654,41.30140954784808
1747593730.452087,40.339433166356905
1747593730.4560087,39.39674480364617
1747593730.4599302,38.48450789003791
1747593730.4638517,37.61256718035421
1747593730.4677732,36.78871379791417
1747593730.471695,36.01770938339123
1747593730.4756165,35.3018948967525
1747593730.479538,34.643011388813626
1747593730.4834595,34.04281459017709
1747593730.4873812,33.50183281135727
1747593730.4913027,33.01852260275623
1747593730.4952242,32.58997157143491
1747593730.4991457,32.212266562864116
1747593730.5030675,31.880091255076167
1747593730.506989,31.587377834330994
1747593730.5109105,31.328284988288893
1747593730.514832,31.09667951439657
1747593730.5187538,30.885476433101868
1747593730.5226753,30.68748508925804
1747593730.5265968,30.496636265644565
1747593730.5305183,30.308090829478456
1747593730.53444,30.117937025291
1747593730.5383615,29.923856681512014
1747593730.542283,29.725593851924806
1747593730.5462046,29.523674769639115
1747593730.5501263,29.31822742234979
1747593730.5540478,29.109473621657614
1747593730.5579693,28.89793067025913
1747593730.5618908,28.68315195971611
1747593730.5658126,28.46250992481333
1747593730.569734,28.231157289571662
1747593730.5736556,27.983135025302843
1747593730.577577,27.71310728790318
1747593730.5814989,27.418276756459687
1747593730.5854204,27.09957162668275
1747593730.5893419,26.760326532903
1747593730.5932634,26.403479738226533
1747593730.5971851,26.030977202499802
1747593730.6011066,25.6451201766279
1747593730.6050282,25.248376222015136
1747593730.6089497,24.84177768691766
1747593730.6128714,24.424512657129522
1747593730.616793,23.994876141581038
1747593730.6207144,23.55146571393681
1747593730.624636,23.09465946740064
1747593730.6285577,22.628107160629728
1747593730.6324792,22.158648317536993
1747593730.6364007,21.69437422012945
1747593730.6403222,21.243103018751253
1747593730.644244,20.81238615355017
1747593730.6481655,20.40911420624725
1747593730.652087,20.03775422642944
1747593730.6560085,19.69933238218098
1747593730.6599302,19.39258675361374
1747593730.6638517,19.115829250600843
1747593730.6677732,18.868212329030353
1747593730.6716948,18.650817788192516
1747593730.6756165,18.467070180755456
1747593730.679538,18.32134620302675
1747593730.6834595,18.21736547864958
1747593730.687381,18.158688376353187
1747593730.6913028,18.1498969759723
1747593730.6952243,18.195574300235
1747593730.6991458,18.297839145658447
1747593730.7030673,18.455162457037936
1747593730.706989,18.66262889296988
1747593730.7109106,18.912577268488302
1747593730.714832,19.19637340304851
1747593730.7187536,19.50725964395516
1747593730.7226753,19.841325678568108
1747593730.7265968,20.19571479435902
1747593730.7305183,20.567000813161773
1747593730.7344398,20.950922042387308
1747593730.7383616,21.342053852391718
1747593730.742283,21.733171948188826
1747593730.7462046,22.11501568860055
1747593730.7501261,22.476639511652284
1747593730.7540479,22.806149650297996
1747593730.7579694,23.091615573762855
1747593730.761891,23.322783987775654
1747593730.7658124,23.493243510500616
1747593730.7697341,23.600394528137112
1747593730.7736557,23.64327474850127
1747593730.7775772,23.621669749900768
1747593730.7814987,23.536657140934548
1747593730.7854204,23.39012233693698
1747593730.789342,23.18378415603672
1747593730.7932634,22.91922807510842
1747593730.797185,22.5979872873094
1747593730.8011067,22.220896060492116
1747593730.8050282,21.787741221654137
1747593730.8089497,21.298148944973356
1747593730.8128712,20.753269062388664
1747593730.816793,20.156751273106067
1747593730.8207145,19.51507156010672
1747593730.824636,18.83846227709353
1747593730.8285575,18.140728036720116
1747593730.8324792,17.43653348174227
1747593730.8364007,16.739265800004404
1747593730.8403223,16.06109402836987
1747593730.8442438,15.412764659312904
1747593730.8481655,14.802260071422747
1747593730.852087,14.233937409586208
1747593730.8560085,13.709053939410813
1747593730.85993,13.226889619433306
1747593730.8638518,12.785557066783577
1747593730.8677733,12.383513073574898
1747593730.8716948,12.021594009957353
1747593730.8756163,11.702637144249003
1747593730.879538,11.42921067319228
1747593730.8834596,11.202846756928786
1747593730.887381,11.024234902193335
1747593730.8913026,10.892400891581243
1747593730.8952243,10.803850377322192
1747593730.8991458,10.752976551730484
1747593730.9030674,10.733263001837972
1747593730.9069889,10.738246637776491
1747593730.9109106,10.76234223070682
1747593730.914832,10.802054835044249
1747593730.9187536,10.856181231560534
1747593730.9226751,10.924028420738129
1747593730.9265969,11.00398003027847
1747593730.9305184,11.093962400885857
1747593730.93444,11.19158438743242
1747593730.9383614,11.29278272630559
1747593730.9422832,11.391375732849713
1747593730.9462047,11.480429368851269
1747593730.9501262,11.553492827217074
1747593730.9540477,11.604824939430415
1747593730.9579694,11.629148256638189
1747593730.961891,11.621630449309189
1747593730.9658124,11.578368291430827
1747593730.969734,11.49691229949249
1747593730.9736557,11.376990235065158
1747593730.9775772,11.22100669065296
1747593730.9814987,11.032604457969978
1747593730.9854202,10.814594636113537
1747593730.989342,10.569401800898799
1747593730.9932635,10.30100157261871
1747593730.997185,10.01547404788568
1747593731.0011065,9.720792730503163
1747593731.0050282,9.42719322866398
1747593731.0089498,9.14643142093718
1747593731.0128713,8.889104824807244
1747593731.0167928,8.662788012551543
1747593731.0207145,8.472482977822143
1747593731.024636,8.321306679096175
1747593731.0285575,8.209956061730416
1747593731.032479,8.13587550648627
1747593731.0364008,8.093046008443807
1747593731.0403223,8.072623491548361
1747593731.0442438,8.064706644202241
1747593731.0481653,8.061096096112857
1747593731.052087,8.057273257173383
1747593731.0560086,8.051506370232751
1747593731.05993,8.042441448927939
1747593731.0638516,8.028320977908221
1747593731.0677733,8.007398595189107
1747593731.0716949,7.977158503616286
1747593731.0756164,7.9329027262829515
1747593731.0795379,7.86804189809777
1747593731.0834596,7.775987286940918
1747593731.0873811,7.651542104078432
1747593731.0913026,7.491604528224774
1747593731.0952241,7.296190597923389
1747593731.099146,7.068469833839959
1747593731.1030674,6.813129331295937
1747593731.106989,6.535733943228733
1747593731.1109104,6.243728837959697
1747593731.1148322,5.946118173139732
1747593731.1187537,5.6513494630319965
1747593731.1226752,5.366071791548375
1747593731.1265967,5.09543422840484
1747593731.1305184,4.843370770389271
1747593731.13444,4.612543423648475
1747593731.1383615,4.404771621501355
1747593731.142283,4.2216504019457775
1747593731.1462047,4.064185841760455
1747593731.1501262,3.931951013610432
1747593731.1540477,3.823628394472188
1747593731.1579692,3.738232484530933
1747593731.161891,3.67463086823049
1747593731.1658125,3.6303243109496686
1747593731.169734,3.6017182744560894
1747593731.1736555,3.5847855025421036
1747593731.1775773,3.5745985602370123
1747593731.1814988,3.5650499911704614
1747593731.1854203,3.5502502921881107
1747593731.1893418,3.526347585204899
1747593731.1932635,3.4915801014148697
1747593731.197185,3.445508407287958
1747593731.2011065,3.3892233540358507
1747593731.205028,3.324783552390367
1747593731.2089498,3.2532548543333544
1747593731.2128713,3.174167528194487
1747593731.2167928,3.086376908329123
1747593731.2207143,2.9879514284492483
1747593731.224636,2.875640733932873
1747593731.2285576,2.7455295360692293
1747593731.232479,2.5943754286192546
1747593731.2364006,2.4203026650867945
1747593731.2403224,2.2225580540923775
1747593731.2442439,2.0015237483194457
1747593731.2469366,0.0008765622948519047
1747593731.250858,0.007399113817936848
1747593731.2547798,0.03162773496656125
1747593731.2587013,0.09366988922559907
1747593731.2626228,0.21978501803306671
1747593731.2665443,0.4388333323080132
1747593731.270466,0.7787077506048503
1747593731.2743876,1.2648033916209507
1747593731.278309,1.91897057272267
1747593731.2822306,2.756889536801773
1747593731.2861524,3.785768217653892
1747593731.2900739,5.0044233385965144
1747593731.2939954,6.405182282682752
1747593731.297917,7.976279159114195
1747593731.3018386,9.704114911040644
1747593731.3057601,11.575054134495984
1747593731.3096817,13.5755251177055
1747593731.3136032,15.690169686888364
1747593731.317525,17.90069153132573
1747593731.3214464,20.186725007727947
1747593731.325368,22.526365832242696
1747593731.3292894,24.895309615497013
1747593731.3332112,27.26646594690123
1747593731.3371327,29.610947773709157
1747593731.3410542,31.89971260039877
1747593731.3449757,34.105248704815125
1747593731.3488975,36.20319036183569
1747593731.352819,38.17339986201399
1747593731.3567405,39.999575334621476
1747593731.360662,41.66822175704932
1747593731.3645837,43.16896985845631
1747593731.3685052,44.49531496444565
1747593731.3724267,45.6434766280603
1747593731.3763483,46.61041346668225
1747593731.38027,47.3935717358402
1747593731.3841915,47.992196815874024
1747593731.388113,48.40844641113345
1747593731.3920345,48.64810558642306
1747593731.3959563,48.72102195350467
1747593731.3998778,48.64003306030552
1747593731.4037993,48.418601997084615
1747593731.4077208,48.06954228697546
1747593731.4116426,47.605687827898606
1747593731.415564,47.04051920155367
1747593731.4194856,46.3868912633109
1747593731.423407,45.65511929684631
1747593731.4273288,44.85280441402967
1747593731.4312503,43.98625267324914
1747593731.4351718,43.06228605832833
1747593731.4390934,42.09014208498792
1747593731.443015,41.082065474673456
1747593731.4469366,40.051230749824114
1747593731.450858,39.00931619453311
1747593731.4547796,37.96666420326064
1747593731.4587014,36.93373052118839
1747593731.462623,35.92075394847203
1747593731.4665444,34.93564101122789
1747593731.470466,33.98279969172128
1747593731.4743876,33.06409538799009
1747593731.4783092,32.180422805798884
1747593731.4822307,31.33336782788489
1747593731.4861522,30.52736322630924
1747593731.490074,29.770117395620076
1747593731.4939954,29.06980068970761
1747593731.497917,28.432264448858827
1747593731.5018384,27.86085209066069
1747593731.5057602,27.356918819003887
1747593731.5096817,26.919662981413783
1747593731.5136032,26.546361741310495
1747593731.5175247,26.23302703138055
1747593731.5214465,25.97434657521598
1747593731.525368,25.763560071970673
1747593731.5292895,25.59321339578119
1747593731.533211,25.45589024501236
1747593731.5371327,25.344136781053972
1747593731.5410542,25.250382151676174
1747593731.5449758,25.1684464052118
1747593731.5488973,25.0959722190185
1747593731.552819,25.03429153999027
1747593731.5567405,24.985419314138614
1747593731.560662,24.950019493111515
